1875,126162.0
1876,126161.0
1877,126161.0
1878,126161.0
1879,126161.0
1880,126161.0
1881,126161.0
1882,126161.0
1883,126161.0
1884,126159.0
1885,126159.0
1886,126159.0
1887,126159.0
1888,126159.0
1889,126159.0
1890,126158.0
1891,126158.0
1892,126158.0
1893,126158.0
1894,126158.0
1895,126158.0
1896,126145.0
1897,126145.0
1898,126145.0
1899,126145.0
1900,126145.0
1901,126145.0
1902,126145.0
1903,126144.0
1904,126144.0
1905,126144.0
1906,126144.0
1907,126144.0
1908,126144.0
1909,126144.0
1910,126144.0
1911,126144.0
1912,126144.0
1913,126144.0
1914,126144.0
1915,126144.0
1916,126144.0
1917,126144.0
1918,126144.0
1919,126144.0
1920,126144.0
1921,126144.0
1922,126144.0
1923,126144.0
1924,126144.0
1925,126144.0
1926,126144.0
1927,126144.0
1928,126144.0
1929,126144.0
1930,126144.0
1931,126144.0
1932,126144.0
1933,126144.0
1934,126144.0
1935,126144.0
1936,126144.0
1937,126144.0
1938,126144.0
1939,126144.0
1940,126144.0
1941,126144.0
1942,126144.0
1943,126229.0
1944,126229.0
1945,126229.0
1946,126229.0
1947,126229.0
1948,126229.0
1949,126229.0
1950,126229.0
1951,126229.0
1952,126229.0
1953,126441.0
1954,126441.0
1955,126441.0
1956,126441.0
1957,126441.0
1958,126441.0
1959,126441.0
1960,126441.0
1961,126441.0
1962,126438.0
1963,126438.0
1964,126438.0
1965,126438.0
1966,126438.0
1967,126438.0
1968,126437.0
1969,126437.0
1970,126437.0
1971,126437.0
1972,126437.0
1973,126436.0
1974,126436.0
1975,126427.0
1976,126427.0
1977,126427.0
1978,126427.0
1979,126427.0
1980,126427.0
1981,126424.0
1982,126424.0
1983,126424.0
1984,126424.0
1985,126424.0
1986,126424.0
