1070,473001.0
1071,473001.0
1072,473001.0
1073,473002.0
1074,473002.0
1075,473002.0
1076,473002.0
1077,473002.0
1078,473002.0
1079,473002.0
1080,473002.0
1081,473002.0
1082,472661.0
1083,472662.0
1084,472668.0
1085,472669.0
1086,444834.0
1087,444835.0
1088,444835.0
1089,444835.0
1090,444835.0
1091,444835.0
1092,444834.0
1093,444834.0
1094,472669.0
1095,472669.0
1096,472669.0
1097,472668.0
1098,472668.0
1099,472669.0
1100,472669.0
1101,472669.0
1102,472668.0
1103,472657.0
1104,472657.0
1105,472658.0
1106,473005.0
1107,473005.0
1108,473006.0
1109,473006.0
1110,473006.0
1111,472995.0
1112,473006.0
1113,473006.0
1114,473006.0
1115,473006.0
1116,473006.0
1117,473006.0
1118,473006.0
1119,473006.0
1120,473006.0
1121,473006.0
1122,473005.0
1123,473005.0
1124,473005.0
1125,473005.0
1126,473005.0
1127,473005.0
1128,473006.0
1129,473006.0
1130,472995.0
1131,472995.0
1132,472995.0
1133,473006.0
1134,473005.0
1135,472658.0
1136,472657.0
1137,472668.0
1138,472669.0
1139,444834.0
1140,444861.0
1141,444858.0
1142,444858.0
1143,444858.0
1144,444858.0
1145,444849.0
1146,444849.0
1147,444849.0
1148,444849.0
1149,444849.0
1150,444849.0
1151,444849.0
1152,444849.0
1153,444849.0
1154,444849.0
1155,444849.0
1156,444849.0
1157,444849.0
1158,444849.0
1159,444849.0
1160,444858.0
1161,444858.0
1162,444858.0
1163,444861.0
1164,444861.0
1165,472642.0
1166,472642.0
1167,472645.0
1168,472645.0
1169,472654.0
1170,472654.0
1171,472654.0
1172,472653.0
1173,472653.0
1174,472653.0
1175,472653.0
1176,472653.0
1177,472653.0
1178,472653.0
1179,472653.0
1180,472653.0
1181,472653.0
1182,472654.0
1183,472654.0
1184,472654.0
1185,472654.0
1186,472654.0
1187,472654.0
1188,472654.0
1189,472654.0
1190,472645.0
1191,472645.0
1192,472642.0
1193,472642.0
1194,444861.0
1195,444861.0
1196,444861.0
1197,444858.0
1198,444858.0
1199,444858.0
1200,444858.0
1201,444858.0
1202,444858.0
1203,444858.0
1204,444858.0
1205,444858.0
1206,444858.0
1207,444849.0
1208,444849.0
1209,444849.0
1210,444849.0
1211,444850.0
1212,444850.0
1213,444850.0
1214,444850.0
1215,444813.0
1216,444530.0
1217,444530.0
1218,444530.0
1219,444530.0
1220,444813.0
1221,444813.0
1222,444813.0
1223,444813.0
1224,444813.0
1225,444814.0
1226,444814.0
1227,444814.0
1228,444814.0
1229,444814.0
1230,444814.0
1231,444805.0
1232,444805.0
1233,444805.0
1234,444805.0
1235,444805.0
1236,444802.0
1237,444802.0
1238,444802.0
1239,444802.0
1240,444802.0
1241,444802.0
1242,444802.0
1243,472701.0
1244,472701.0
1245,472701.0
1246,472701.0
1247,472701.0
1248,472701.0
1249,472701.0
1250,472701.0
1251,472701.0
1252,444802.0
1253,444802.0
1254,444802.0
1255,444802.0
1256,444802.0
1257,444802.0
1258,444805.0
1259,444805.0
1260,444805.0
1261,444805.0
1262,444814.0
1263,444814.0
1264,444814.0
1265,444814.0
1266,444809.0
1267,444809.0
1268,444809.0
1269,444804.0
1270,444804.0
1271,444804.0
1272,444800.0
1273,444800.0
1274,472703.0
1275,472703.0
1276,472703.0
1277,472703.0
1278,472696.0
1279,472696.0
1280,472695.0
1281,472695.0
1282,472692.0
1283,472692.0
1284,472692.0
1285,472692.0
1286,472971.0
1287,472971.0
1288,472971.0
1289,472971.0
1290,472971.0
1291,472971.0
1292,472971.0
1293,472971.0
1294,472971.0
1295,472971.0
1296,472971.0
1297,472971.0
1298,472971.0
1299,472692.0
1300,472692.0
1301,472692.0
1302,472692.0
1303,472695.0
1304,472695.0
1305,472695.0
1306,472696.0
1307,472696.0
1308,472696.0
1309,472696.0
1310,472696.0
1311,472696.0
1312,472696.0
1313,472696.0
1314,472696.0
1315,472696.0
1316,472696.0
1317,472696.0
1318,472695.0
1319,472695.0
1320,472695.0
1321,472695.0
1322,472695.0
1323,472695.0
1324,472695.0
1325,472695.0
1326,472695.0
1327,472695.0
1328,472695.0
1329,472695.0
1330,472695.0
1331,472695.0
1332,472695.0
1333,472695.0
1334,472695.0
1335,472695.0
1336,472695.0
1337,472620.0
1338,472620.0
1339,472619.0
1340,472620.0
1341,472619.0
1342,472620.0
1343,472620.0
1344,472620.0
1345,472620.0
1346,472620.0
1347,472620.0
1348,472620.0
1349,472620.0
1350,472620.0
1351,472620.0
1352,472620.0
1353,472620.0
1354,472620.0
1355,472620.0
1356,472620.0
1357,472619.0
1358,472619.0
1359,472619.0
1360,472619.0
1361,472619.0
1362,472619.0
1363,472619.0
1364,472619.0
1365,472619.0
1366,472619.0
1367,472619.0
1368,472619.0
1369,472619.0
1370,472620.0
1371,472620.0
1372,472620.0
1373,472620.0
1374,472620.0
1375,472620.0
1376,472620.0
1377,472620.0
1378,472620.0
1379,472627.0
1380,472627.0
1381,472627.0
1382,472627.0
1383,472628.0
1384,472627.0
1385,472628.0
1386,472628.0
1387,472628.0
1388,472628.0
1389,472628.0
1390,472628.0
1391,472627.0
1392,472627.0
1393,472629.0
1394,472626.0
1395,472626.0
1396,472629.0
1397,472629.0
1398,472629.0
1399,472629.0
1400,472629.0
1401,472629.0
1402,472629.0
1403,472629.0
1404,472629.0
1405,444874.0
1406,444874.0
1407,444874.0
1408,444874.0
1409,444874.0
1410,444874.0
1411,444874.0
1412,444711.0
1413,444711.0
1414,444711.0
1415,444711.0
1416,444704.0
1417,444704.0
1418,444704.0
1419,444703.0
1420,444703.0
1421,444696.0
1422,444696.0
1423,444696.0
1424,444696.0
1425,444696.0
1426,444703.0
1427,444703.0
1428,444704.0
1429,444704.0
1430,444704.0
1431,444704.0
1432,444704.0
1433,444704.0
1434,444711.0
1435,444711.0
1436,444711.0
1437,444711.0
1438,444711.0
1439,472792.0
1440,472792.0
1441,472792.0
1442,472792.0
1443,472792.0
1444,472799.0
1445,472799.0
1446,472799.0
1447,472800.0
1448,472800.0
1449,472800.0
1450,472800.0
1451,472807.0
1452,472807.0
1453,472807.0
1454,472807.0
1455,472807.0
1456,472807.0
1457,472800.0
1458,472800.0
1459,472800.0
1460,472800.0
1461,472800.0
1462,472799.0
1463,472799.0
1464,472799.0
1465,472799.0
1466,472799.0
1467,472799.0
1468,472799.0
1469,472792.0
1470,472792.0
1471,472791.0
1472,472791.0
1473,444712.0
1474,444712.0
1475,444712.0
1476,444712.0
1477,472791.0
1478,472791.0
1479,472790.0
1480,472790.0
1481,472790.0
1482,472809.0
1483,472809.0
1484,472809.0
1485,472809.0
1486,472809.0
1487,472808.0
1488,472808.0
1489,472808.0
1490,472808.0
1491,472808.0
1492,472809.0
1493,472809.0
1494,472790.0
1495,472790.0
1496,472790.0
1497,472790.0
1498,472809.0
1499,472808.0
1500,472855.0
1501,472878.0
1502,472879.0
1503,473296.0
1504,473297.0
1505,473297.0
1506,473296.0
1507,473296.0
1508,472879.0
1509,472878.0
1510,472849.0
1511,472849.0
1512,472848.0
1513,472815.0
1514,472814.0
1515,472814.0
1516,472785.0
1517,472785.0
1518,472785.0
1519,472784.0
1520,472784.0
1521,472785.0
1522,472814.0
1523,472815.0
1524,472848.0
1525,472848.0
1526,472849.0
1527,472849.0
1528,472848.0
1529,472848.0
1530,472815.0
1531,472814.0
1532,472784.0
1533,472784.0
1534,472784.0
1535,444719.0
1536,444719.0
1537,444719.0
1538,472787.0
1539,472786.0
1540,472813.0
1541,472851.0
1542,472850.0
1543,472877.0
1544,472876.0
1545,472876.0
1546,473299.0
1547,473298.0
1548,473298.0
1549,473325.0
1550,473325.0
1551,473325.0
1552,473325.0
1553,473325.0
1554,473325.0
1555,473325.0
1556,473325.0
1557,473325.0
1558,473325.0
1559,473325.0
1560,473325.0
1561,473325.0
1562,473325.0
1563,473325.0
1564,473325.0
1565,473325.0
1566,473324.0
1567,473324.0
1568,473325.0
1569,473325.0
1570,473325.0
1571,473298.0
1572,473299.0
1573,472876.0
1574,472876.0
1575,472877.0
1576,472850.0
1577,472850.0
1578,472851.0
1579,472812.0
1580,472813.0
1581,472813.0
1582,472786.0
1583,472787.0
1584,472787.0
1585,444716.0
1586,444716.0
1587,444717.0
1588,444690.0
1589,444690.0
1590,444691.0
1591,444691.0
1592,444652.0
1593,444652.0
1594,444652.0
1595,444653.0
1596,444626.0
1597,444626.0
1598,444621.0
1599,444620.0
1600,444620.0
1601,444211.0
1602,444211.0
1603,444211.0
1604,444210.0
1605,443483.0
1606,443483.0
1607,443483.0
1608,443480.0
1609,443483.0
1610,443480.0
1611,443480.0
1612,443480.0
1613,443480.0
1614,443480.0
1615,445351.0
1616,443480.0
1617,445351.0
1618,445351.0
1619,445351.0
1620,445348.0
1621,445348.0
1622,445348.0
1623,445348.0
1624,445348.0
1625,445348.0
1626,445369.0
1627,445369.0
1628,445369.0
1629,445369.0
1630,445368.0
1631,445369.0
1632,445369.0
1633,445369.0
1634,445369.0
1635,445369.0
1636,445369.0
1637,445369.0
1638,445369.0
1639,445369.0
1640,445369.0
1641,445369.0
1642,445369.0
1643,445369.0
1644,445369.0
1645,445369.0
1646,445368.0
1647,445368.0
1648,445377.0
1649,445377.0
1650,445377.0
1651,445377.0
1652,445377.0
1653,445377.0
1654,445377.0
1655,445378.0
1656,445381.0
1657,445434.0
1658,445381.0
1659,445381.0
1660,445381.0
1661,445434.0
1662,445434.0
1663,445434.0
1664,445434.0
1665,445434.0
1666,445434.0
1667,445434.0
1668,445434.0
1669,445433.0
1670,445433.0
1671,472070.0
1672,472070.0
1673,472070.0
1674,472070.0
1675,472070.0
1676,472070.0
1677,445433.0
1678,445433.0
1679,445433.0
1680,445434.0
1681,445434.0
1682,445434.0
1683,445381.0
1684,445381.0
1685,445381.0
1686,445382.0
1687,445382.0
1688,445381.0
1689,445382.0
1690,445382.0
1691,445382.0
1692,445382.0
1693,445371.0
1694,445371.0
1695,445382.0
1696,445382.0
1697,445382.0
1698,445382.0
1699,445382.0
1700,445371.0
1701,445371.0
1702,445371.0
1703,445370.0
1704,445370.0
1705,445373.0
1706,445373.0
1707,445373.0
1708,445373.0
1709,445372.0
1710,445383.0
1711,445383.0
1712,445383.0
1713,445383.0
1714,445383.0
1715,445380.0
1716,445383.0
1717,445383.0
1718,445383.0
1719,445380.0
1720,445380.0
1721,445380.0
1722,445380.0
1723,445380.0
1724,445380.0
1725,445380.0
1726,445380.0
1727,445380.0
1728,445380.0
1729,445383.0
1730,445383.0
1731,445383.0
1732,445380.0
1733,445380.0
1734,445380.0
1735,445380.0
1736,445380.0
1737,445380.0
1738,445380.0
1739,445380.0
1740,445380.0
1741,445383.0
1742,445383.0
1743,445384.0
1744,445384.0
1745,445384.0
1746,445384.0
1747,445384.0
1748,445384.0
1749,445384.0
1750,445384.0
1751,445384.0
1752,445315.0
1753,445315.0
1754,445315.0
1755,445384.0
1756,445384.0
1757,445384.0
1758,445384.0
1759,445384.0
1760,445384.0
1761,445384.0
1762,445384.0
1763,445384.0
1764,445384.0
1765,445384.0
1766,445564.0
1767,445564.0
1768,445564.0
1769,445564.0
1770,445564.0
1771,445564.0
1772,445564.0
1773,445564.0
1774,445564.0
1775,445564.0
1776,445564.0
1777,445495.0
1778,445495.0
1779,445495.0
1780,445495.0
1781,445494.0
1782,445494.0
1783,445494.0
1784,445494.0
1785,445494.0
1786,445494.0
1787,445494.0
1788,445449.0
1789,445449.0
1790,445449.0
1791,445449.0
1792,445448.0
1793,445448.0
1794,445448.0
1795,472055.0
1796,472055.0
1797,472054.0
1798,472009.0
1799,472009.0
1800,472008.0
1801,471939.0
1802,471939.0
1803,471938.0
1804,471965.0
1805,471965.0
1806,471965.0
1807,471965.0
1808,471965.0
1809,471965.0
1810,471966.0
1811,471966.0
1812,471966.0
1813,474209.0
1814,474209.0
1815,474210.0
1816,474237.0
1817,474237.0
1818,474236.0
1819,474167.0
1820,474166.0
1821,474121.0
1822,474121.0
1823,474120.0
1824,474120.0
1825,474120.0
1826,474120.0
1827,474120.0
1828,474121.0
1829,474121.0
1830,474166.0
1831,474160.0
1832,474160.0
1833,474235.0
1834,474234.0
1835,474234.0
1836,474234.0
1837,474234.0
1838,474234.0
1839,474211.0
1840,474211.0
1841,474211.0
1842,474208.0
1843,474208.0
1844,471967.0
1845,471964.0
1846,471941.0
1847,471942.0
1848,471943.0
1849,472012.0
1850,472013.0
1851,472013.0
1852,472013.0
1853,472013.0
1854,472050.0
1855,472050.0
1856,472013.0
1857,472012.0
1858,471943.0
1859,471942.0
1860,471960.0
1861,474215.0
1862,474212.0
1863,474212.0
1864,474233.0
1865,474233.0
1866,474232.0
1867,474232.0
1868,474232.0
1869,474232.0
1870,474163.0
1871,474163.0
1872,474163.0
1873,474162.0
1874,474125.0
