659,463981.0
660,463981.0
661,463980.0
662,464018.0
663,464045.0
664,464044.0
665,486227.0
666,486253.0
667,486291.0
668,486290.0
669,486289.0
670,486319.0
671,485586.0
672,485585.0
673,485596.0
674,485596.0
675,485597.0
676,485597.0
677,485597.0
678,485597.0
679,485597.0
680,485596.0
681,485597.0
682,485508.0
683,485508.0
684,485508.0
685,485508.0
686,485508.0
687,485597.0
688,485597.0
689,485596.0
690,485585.0
691,485585.0
692,485586.0
693,486318.0
694,486289.0
695,486255.0
696,486254.0
697,486225.0
698,486224.0
699,464047.0
700,464017.0
701,464016.0
702,463983.0
703,463982.0
704,463953.0
705,463953.0
706,463952.0
707,464685.0
708,464686.0
709,464675.0
710,464675.0
711,464674.0
712,464763.0
713,464762.0
714,464739.0
715,464736.0
716,464736.0
717,452767.0
718,452767.0
719,452767.0
720,452767.0
721,452767.0
722,452771.0
723,452771.0
724,452794.0
725,452794.0
726,452794.0
727,452795.0
728,452795.0
729,452795.0
730,452795.0
731,452796.0
732,452796.0
733,452796.0
734,452796.0
735,452801.0
736,452801.0
737,452796.0
738,452796.0
739,452796.0
740,452797.0
741,452797.0
742,452770.0
743,452770.0
744,452770.0
745,452770.0
746,452769.0
747,452769.0
748,452769.0
749,452769.0
750,452769.0
751,452769.0
752,452769.0
753,452769.0
754,452769.0
755,452769.0
756,452769.0
757,464734.0
758,464734.0
759,464734.0
760,464734.0
761,464734.0
762,464733.0
763,464733.0
764,464733.0
765,464733.0
766,464706.0
767,464706.0
768,464706.0
769,464706.0
770,464705.0
771,464705.0
772,464705.0
773,464705.0
774,464705.0
775,464705.0
776,464705.0
777,464705.0
778,464705.0
779,464705.0
780,464705.0
781,464705.0
782,464705.0
783,464705.0
784,464705.0
785,464704.0
786,464704.0
787,464704.0
788,464704.0
789,464704.0
790,464704.0
791,464703.0
792,464703.0
793,464703.0
794,464703.0
795,464703.0
796,464703.0
797,464703.0
798,464703.0
799,464703.0
800,464703.0
801,464703.0
802,464703.0
803,464703.0
804,464696.0
805,464696.0
806,464696.0
807,464695.0
808,464695.0
809,464695.0
810,464695.0
811,464695.0
812,464692.0
813,464695.0
814,463192.0
815,463192.0
816,463192.0
817,463192.0
818,463192.0
819,463192.0
820,463192.0
821,463192.0
822,466599.0
823,466599.0
824,466599.0
825,466599.0
826,466599.0
827,466599.0
828,466598.0
829,466598.0
830,466598.0
831,466009.0
832,466009.0
833,466009.0
834,466009.0
835,466009.0
836,466014.0
837,466014.0
838,466014.0
839,466014.0
840,466014.0
841,466014.0
842,466014.0
843,466014.0
844,466017.0
845,466017.0
846,466017.0
847,466017.0
848,466017.0
849,466017.0
850,466017.0
851,466017.0
852,466017.0
853,466014.0
854,466014.0
855,466014.0
856,466014.0
857,466014.0
858,466009.0
859,466014.0
860,466014.0
861,466014.0
862,466014.0
863,466014.0
864,466014.0
865,466014.0
866,466014.0
867,466014.0
868,466013.0
869,466013.0
870,466013.0
871,466018.0
872,466018.0
873,466013.0
874,466013.0
875,466013.0
876,466013.0
877,466013.0
878,466018.0
879,466018.0
880,466018.0
881,466021.0
882,466021.0
883,466021.0
884,466021.0
885,466021.0
886,466074.0
887,466074.0
888,466074.0
889,466074.0
890,466021.0
891,466021.0
892,466021.0
893,466021.0
894,466018.0
895,466018.0
896,466013.0
897,466010.0
898,466010.0
899,466593.0
900,466593.0
901,466592.0
902,466592.0
903,466592.0
904,466592.0
905,466592.0
906,466592.0
907,466592.0
908,466601.0
909,466601.0
910,466602.0
911,466602.0
912,466602.0
913,466602.0
914,466602.0
915,466602.0
916,466602.0
917,466602.0
918,466773.0
919,466773.0
920,466774.0
921,466774.0
922,466774.0
923,466793.0
924,466797.0
925,466797.0
926,466578.0
927,466578.0
928,466578.0
929,466578.0
930,466578.0
931,466577.0
932,466577.0
933,466578.0
934,466578.0
935,466578.0
936,466578.0
937,466797.0
938,466797.0
939,466797.0
940,466797.0
941,466798.0
942,466798.0
943,466798.0
944,466798.0
945,466798.0
946,466798.0
947,466798.0
948,466798.0
949,466798.0
950,466798.0
951,466798.0
952,466787.0
953,466787.0
954,466787.0
955,466787.0
956,466787.0
957,466786.0
958,466786.0
959,466786.0
960,466786.0
961,466786.0
962,466786.0
963,466786.0
964,466787.0
965,466787.0
966,466798.0
967,466798.0
968,466798.0
969,466797.0
970,466797.0
971,466797.0
972,466797.0
973,466797.0
974,466797.0
975,466802.0
976,466573.0
977,466573.0
978,466573.0
979,466573.0
980,466573.0
981,466573.0
982,466573.0
983,466573.0
984,466573.0
985,466802.0
986,466802.0
987,466802.0
988,466802.0
989,466573.0
990,466573.0
991,466573.0
992,466573.0
993,466802.0
994,466802.0
995,466803.0
996,466803.0
997,466803.0
998,466572.0
999,466572.0
1000,466572.0
1001,466572.0
1002,466572.0
1003,466572.0
1004,466572.0
1005,466572.0
1006,466803.0
1007,466803.0
1008,466803.0
1009,466800.0
1010,466800.0
1011,466800.0
1012,466800.0
1013,466800.0
1014,466800.0
1015,466800.0
1016,466800.0
1017,466800.0
1018,466809.0
1019,466809.0
1020,466814.0
1021,466814.0
1022,450689.0
1023,450689.0
1024,450689.0
1025,450689.0
1026,450694.0
1027,450694.0
1028,450703.0
1029,450696.0
1030,450696.0
1031,450699.0
1032,450699.0
1033,450699.0
1034,450699.0
1035,450699.0
1036,450932.0
1037,450699.0
1038,450699.0
1039,450699.0
1040,450699.0
1041,450699.0
1042,450699.0
1043,450699.0
1044,450696.0
1045,450696.0
1046,450696.0
1047,450695.0
1048,450695.0
1049,450695.0
1050,450688.0
1051,450687.0
1052,466816.0
1053,466823.0
1054,466827.0
1055,466548.0
1056,466551.0
1057,466552.0
1058,466552.0
1059,466559.0
1060,466559.0
1061,466559.0
1062,466559.0
1063,466552.0
1064,466552.0
1065,466552.0
1066,466552.0
1067,466552.0
1068,466551.0
1069,466551.0
1070,466551.0
1071,466551.0
1072,466551.0
1073,466548.0
1074,466548.0
1075,466548.0
1076,466548.0
1077,466548.0
1078,466548.0
1079,466548.0
1080,466548.0
1081,466548.0
1082,466827.0
1083,466824.0
1084,466892.0
1085,466891.0
1086,450612.0
1087,450611.0
1088,450611.0
1089,450611.0
1090,450611.0
1091,450612.0
1092,450612.0
1093,450612.0
1094,466891.0
1095,466891.0
1096,466891.0
1097,466892.0
1098,466892.0
1099,466891.0
1100,466891.0
1101,466891.0
1102,466892.0
1103,466899.0
1104,466899.0
1105,466900.0
1106,466475.0
1107,466475.0
1108,466476.0
1109,466476.0
1110,466476.0
1111,466483.0
1112,466483.0
1113,466476.0
1114,466476.0
1115,466476.0
1116,466476.0
1117,466476.0
1118,466476.0
1119,466476.0
1120,466476.0
1121,466476.0
1122,466475.0
1123,466475.0
1124,466475.0
1125,466475.0
1126,466474.0
1127,466477.0
1128,466477.0
1129,466477.0
1130,466482.0
1131,466482.0
1132,466482.0
1133,466477.0
1134,466474.0
1135,466901.0
1136,466898.0
1137,466893.0
1138,466890.0
1139,450613.0
1140,450613.0
1141,450610.0
1142,450610.0
1143,450610.0
1144,450610.0
1145,450610.0
1146,450605.0
1147,450605.0
1148,450605.0
1149,450605.0
1150,450605.0
1151,450605.0
1152,450605.0
1153,450605.0
1154,450605.0
1155,450605.0
1156,450605.0
1157,450605.0
1158,450605.0
1159,450605.0
1160,450610.0
1161,450610.0
1162,450610.0
1163,450613.0
1164,450613.0
1165,466890.0
1166,466933.0
1167,466930.0
1168,466925.0
1169,466925.0
1170,466925.0
1171,466922.0
1172,466922.0
1173,466922.0
1174,466922.0
1175,466922.0
1176,466922.0
1177,466922.0
1178,466922.0
1179,466922.0
1180,466922.0
1181,466922.0
1182,466922.0
1183,466925.0
1184,466925.0
1185,466925.0
1186,466925.0
1187,466925.0
1188,466925.0
1189,466925.0
1190,466930.0
1191,466930.0
1192,466933.0
1193,466933.0
1194,466933.0
1195,450570.0
1196,450570.0
1197,450570.0
1198,450573.0
1199,450573.0
1200,450573.0
1201,450574.0
1202,450574.0
1203,450574.0
1204,450574.0
1205,450574.0
1206,450574.0
1207,450574.0
1208,450577.0
1209,450577.0
1210,450577.0
1211,450577.0
1212,450582.0
1213,450582.0
1214,450582.0
1215,450582.0
1216,450582.0
1217,451049.0
1218,451049.0
1219,451049.0
1220,450582.0
1221,450582.0
1222,450582.0
1223,450582.0
1224,450582.0
1225,450577.0
1226,450577.0
1227,450577.0
1228,450577.0
1229,450577.0
1230,450577.0
1231,450574.0
1232,450574.0
1233,450574.0
1234,450574.0
1235,450574.0
1236,450569.0
1237,450569.0
1238,450569.0
1239,450569.0
1240,450569.0
1241,450564.0
1242,466939.0
1243,466939.0
1244,466939.0
1245,466939.0
1246,466939.0
1247,466939.0
1248,466939.0
1249,466939.0
1250,466939.0
1251,466939.0
1252,450564.0
1253,450564.0
1254,450564.0
1255,450564.0
1256,450564.0
1257,450564.0
1258,450564.0
1259,450565.0
1260,450565.0
1261,450565.0
1262,450588.0
1263,450588.0
1264,450588.0
1265,450588.0
1266,450588.0
1267,450588.0
1268,450588.0
1269,450565.0
1270,450565.0
1271,450564.0
1272,450564.0
1273,450564.0
1274,466939.0
1275,466939.0
1276,466939.0
1277,466939.0
1278,466938.0
1279,466938.0
1280,466915.0
1281,466915.0
1282,466912.0
1283,466912.0
1284,466912.0
1285,466919.0
1286,466456.0
1287,466456.0
1288,466456.0
1289,466456.0
1290,466456.0
1291,466457.0
1292,466457.0
1293,466457.0
1294,466457.0
1295,466457.0
1296,466457.0
1297,466457.0
1298,466457.0
1299,466918.0
1300,466918.0
1301,466918.0
1302,466918.0
1303,466917.0
1304,466917.0
1305,466917.0
1306,466942.0
1307,466942.0
1308,466942.0
1309,466942.0
1310,466942.0
1311,466942.0
1312,466942.0
1313,466942.0
1314,466942.0
1315,466942.0
1316,466942.0
1317,466917.0
1318,466917.0
1319,466917.0
1320,466917.0
1321,466917.0
1322,466917.0
1323,466917.0
1324,466917.0
1325,466917.0
1326,466917.0
1327,466917.0
1328,466917.0
1329,466917.0
1330,466917.0
1331,466917.0
1332,466917.0
1333,466917.0
1334,466917.0
1335,466917.0
1336,466917.0
1337,462090.0
1338,462090.0
1339,462091.0
1340,462091.0
1341,462091.0
1342,462090.0
1343,462090.0
1344,462090.0
1345,462090.0
1346,462090.0
1347,462090.0
1348,462090.0
1349,462090.0
1350,462090.0
1351,462090.0
1352,462090.0
1353,462090.0
1354,462090.0
1355,462090.0
1356,462090.0
1357,462091.0
1358,462091.0
1359,462091.0
1360,462091.0
1361,462091.0
1362,462091.0
1363,462091.0
1364,462091.0
1365,462091.0
1366,462091.0
1367,462091.0
1368,462091.0
1369,462091.0
1370,462090.0
1371,462090.0
1372,462090.0
1373,462090.0
1374,462090.0
1375,462090.0
1376,462090.0
1377,462090.0
1378,462089.0
1379,462089.0
1380,462134.0
1381,462134.0
1382,462134.0
1383,462134.0
1384,462134.0
1385,462135.0
1386,462135.0
1387,462135.0
1388,462135.0
1389,462135.0
1390,462134.0
1391,462134.0
1392,462134.0
1393,462134.0
1394,462134.0
1395,462134.0
1396,462135.0
1397,462135.0
1398,462135.0
1399,462135.0
1400,462135.0
1401,462135.0
1402,462135.0
1403,462135.0
1404,462135.0
1405,455368.0
1406,455368.0
1407,455368.0
1408,455368.0
1409,455368.0
1410,455368.0
1411,455368.0
1412,444837.0
1413,444837.0
1414,444837.0
1415,444837.0
1416,444836.0
1417,444836.0
1418,444836.0
1419,444847.0
1420,444847.0
1421,444844.0
1422,444844.0
1423,444844.0
1424,444851.0
1425,444851.0
1426,444848.0
1427,444857.0
1428,444857.0
1429,444857.0
1430,444857.0
1431,444857.0
1432,444862.0
1433,444862.0
1434,444862.0
1435,444862.0
1436,444862.0
1437,444862.0
1438,444862.0
1439,472641.0
1440,472641.0
1441,472641.0
1442,472641.0
1443,472646.0
1444,472646.0
1445,472646.0
1446,472646.0
1447,472655.0
1448,472655.0
1449,472655.0
1450,472655.0
1451,472652.0
1452,472652.0
1453,472652.0
1454,472652.0
1455,472652.0
1456,472652.0
1457,472652.0
1458,472655.0
1459,472655.0
1460,472655.0
1461,472655.0
1462,472646.0
1463,472646.0
1464,472646.0
1465,472646.0
1466,472646.0
1467,472646.0
1468,472646.0
1469,472646.0
1470,472641.0
1471,472641.0
1472,472641.0
1473,444862.0
1474,444861.0
1475,444861.0
1476,472642.0
1477,472642.0
1478,472642.0
1479,472645.0
1480,472645.0
1481,472654.0
1482,472654.0
1483,472654.0
1484,472654.0
1485,472649.0
1486,472649.0
1487,472650.0
1488,472650.0
1489,472650.0
1490,472650.0
1491,472650.0
1492,472649.0
1493,472649.0
1494,472644.0
1495,472644.0
1496,472644.0
1497,472644.0
1498,472649.0
1499,472650.0
1500,473013.0
1501,473019.0
1502,473020.0
1503,473155.0
1504,473156.0
1505,473156.0
1506,473155.0
1507,473155.0
1508,473020.0
1509,473019.0
1510,473014.0
1511,473014.0
1512,473013.0
1513,472650.0
1514,472650.0
1515,472649.0
1516,472649.0
1517,472644.0
1518,472644.0
1519,472643.0
1520,472644.0
1521,472644.0
1522,472649.0
1523,472650.0
1524,473013.0
1525,473014.0
1526,473014.0
1527,473014.0
1528,473014.0
1529,473013.0
1530,472650.0
1531,472649.0
1532,472644.0
1533,472643.0
1534,472643.0
1535,444860.0
1536,444860.0
1537,472643.0
1538,472632.0
1539,472633.0
1540,472615.0
1541,473048.0
1542,473051.0
1543,473030.0
1544,473031.0
1545,473144.0
1546,473143.0
1547,473136.0
1548,473135.0
1549,473135.0
1550,473135.0
1551,473135.0
1552,473135.0
1553,473135.0
1554,473135.0
1555,473135.0
1556,473135.0
1557,473135.0
1558,473135.0
1559,473135.0
1560,473135.0
1561,473135.0
1562,473135.0
1563,473135.0
1564,473135.0
1565,473135.0
1566,473128.0
1567,473128.0
1568,473135.0
1569,473135.0
1570,473135.0
1571,473136.0
1572,473143.0
1573,473143.0
1574,473032.0
1575,473039.0
1576,473040.0
1577,473040.0
1578,473047.0
1579,472616.0
1580,472623.0
1581,472623.0
1582,472624.0
1583,472631.0
1584,472631.0
1585,444872.0
1586,444872.0
1587,444879.0
1588,444879.0
1589,444880.0
1590,444887.0
1591,444886.0
1592,444886.0
1593,444457.0
1594,444457.0
1595,444462.0
1596,444462.0
1597,444465.0
1598,444465.0
1599,444470.0
1600,444470.0
1601,444361.0
1602,444361.0
1603,444361.0
1604,444361.0
1605,444366.0
1606,444366.0
1607,444366.0
1608,444361.0
1609,444361.0
1610,444361.0
1611,444361.0
1612,444361.0
1613,444361.0
1614,444470.0
1615,444470.0
1616,444470.0
1617,444470.0
1618,444470.0
1619,444470.0
1620,444465.0
1621,444465.0
1622,444465.0
1623,444465.0
1624,444462.0
1625,444462.0
1626,444462.0
1627,444462.0
1628,444462.0
1629,444457.0
1630,444457.0
1631,444438.0
1632,444433.0
1633,444433.0
1634,444433.0
1635,444433.0
1636,444433.0
1637,444433.0
1638,444433.0
1639,444433.0
1640,444433.0
1641,444433.0
1642,444433.0
1643,444434.0
1644,444434.0
1645,444434.0
1646,444437.0
1647,444437.0
1648,444906.0
1649,444906.0
1650,444906.0
1651,444906.0
1652,444906.0
1653,444906.0
1654,444906.0
1655,444909.0
1656,444909.0
1657,444914.0
1658,444909.0
1659,444909.0
1660,444909.0
1661,444914.0
1662,444914.0
1663,444917.0
1664,444917.0
1665,444914.0
1666,444914.0
1667,444914.0
1668,444914.0
1669,444917.0
1670,444917.0
1671,472586.0
1672,472586.0
1673,472587.0
1674,472587.0
1675,472587.0
1676,472587.0
1677,472587.0
1678,444916.0
1679,444916.0
1680,444915.0
1681,444915.0
1682,444915.0
1683,444908.0
1684,444908.0
1685,444908.0
1686,444907.0
1687,444907.0
1688,444908.0
1689,444907.0
1690,444907.0
1691,444907.0
1692,444907.0
1693,444436.0
1694,444436.0
1695,444907.0
1696,444907.0
1697,444907.0
1698,444907.0
1699,444907.0
1700,444907.0
1701,444436.0
1702,444436.0
1703,444435.0
1704,444435.0
1705,444650.0
1706,444650.0
1707,444650.0
1708,444651.0
1709,444651.0
1710,444692.0
1711,444692.0
1712,444692.0
1713,444692.0
1714,444692.0
1715,444693.0
1716,444693.0
1717,444693.0
1718,444693.0
1719,444693.0
1720,444693.0
1721,444693.0
1722,444693.0
1723,444693.0
1724,444714.0
1725,444693.0
1726,444693.0
1727,444693.0
1728,444693.0
1729,444692.0
1730,444692.0
1731,444692.0
1732,444693.0
1733,444693.0
1734,444693.0
1735,444693.0
1736,444693.0
1737,444693.0
1738,444693.0
1739,444693.0
1740,444693.0
1741,444692.0
1742,444692.0
1743,445401.0
1744,445401.0
1745,445401.0
1746,445401.0
1747,445401.0
1748,445401.0
1749,445401.0
1750,445401.0
1751,445402.0
1752,445402.0
1753,445367.0
1754,445367.0
1755,445402.0
1756,445402.0
1757,445402.0
1758,445402.0
1759,445402.0
1760,445402.0
1761,445402.0
1762,445402.0
1763,445402.0
1764,445402.0
1765,445402.0
1766,445367.0
1767,445367.0
1768,445367.0
1769,445367.0
1770,445367.0
1771,445367.0
1772,445367.0
1773,445367.0
1774,445367.0
1775,445367.0
1776,445402.0
1777,445402.0
1778,445402.0
1779,445402.0
1780,445405.0
1781,445405.0
1782,445405.0
1783,445405.0
1784,445405.0
1785,445405.0
1786,445405.0
1787,445410.0
1788,445410.0
1789,445410.0
1790,445410.0
1791,445410.0
1792,445413.0
1793,445413.0
1794,445413.0
1795,472065.0
1796,472065.0
1797,472066.0
1798,472125.0
1799,472125.0
1800,472126.0
1801,472135.0
1802,472135.0
1803,472134.0
1804,472155.0
1805,472155.0
1806,472155.0
1807,472152.0
1808,472152.0
1809,472155.0
1810,472152.0
1811,472152.0
1812,472152.0
1813,474023.0
1814,474020.0
1815,474020.0
1816,474041.0
1817,474040.0
1818,474049.0
1819,474049.0
1820,474050.0
1821,474109.0
1822,474109.0
1823,474105.0
1824,474105.0
1825,474105.0
1826,474105.0
1827,474105.0
1828,474106.0
1829,474106.0
1830,474053.0
1831,474054.0
1832,474054.0
1833,474043.0
1834,474042.0
1835,474042.0
1836,474042.0
1837,474042.0
1838,474042.0
1839,474019.0
1840,474019.0
1841,474019.0
1842,474016.0
1843,474016.0
1844,472159.0
1845,472156.0
1846,472133.0
1847,472133.0
1848,472132.0
1849,472121.0
1850,472121.0
1851,472122.0
1852,472122.0
1853,472123.0
1854,472068.0
1855,472123.0
1856,472123.0
1857,472120.0
1858,472131.0
1859,472130.0
1860,472158.0
1861,474017.0
1862,474018.0
1863,474018.0
1864,474045.0
1865,474045.0
1866,474044.0
1867,474044.0
1868,474044.0
1869,474055.0
1870,474055.0
1871,474055.0
1872,474055.0
1873,474052.0
1874,474107.0
