4635,54927.0
4636,54927.0
4637,54927.0
4638,54927.0
4639,54927.0
4640,54925.0
4641,54925.0
4642,54925.0
4643,54925.0
4644,54914.0
4645,54914.0
4646,54914.0
4647,54914.0
4648,54915.0
4649,54915.0
4650,54915.0
4651,54914.0
4652,54919.0
4653,54919.0
4654,54919.0
4655,54919.0
4656,54919.0
4657,54918.0
4658,54918.0
4659,54921.0
4660,54966.0
4661,54969.0
4662,54969.0
4663,54969.0
4664,54968.0
4665,54968.0
4666,54968.0
4667,54968.0
4668,54968.0
4669,54973.0
4670,54972.0
4671,54973.0
4672,54968.0
4673,54968.0
4674,54968.0
4675,54968.0
4676,54969.0
4677,54969.0
4678,54969.0
4679,54966.0
4680,54966.0
4681,54921.0
4682,54921.0
4683,54921.0
4684,54922.0
4685,54922.0
4686,54922.0
4687,7440.0
4688,7440.0
4689,7440.0
4690,7440.0
4691,7440.0
4692,7440.0
4693,7365.0
4694,7365.0
4695,7365.0
4696,7365.0
4697,7366.0
4698,7367.0
4699,7367.0
4700,7367.0
4701,7367.0
4702,7368.0
4703,7368.0
4704,7368.0
4705,7368.0
4706,7371.0
4707,7372.0
4708,7373.0
4709,7372.0
4710,7372.0
4711,7371.0
4712,7371.0
4713,7390.0
4714,7390.0
4715,7377.0
4716,7377.0
4717,7378.0
4718,7378.0
4719,7378.0
4720,7378.0
4721,7378.0
4722,7383.0
4723,7383.0
4724,7383.0
4725,7383.0
4726,7382.0
4727,7382.0
4728,7382.0
4729,7382.0
4730,7209.0
4731,7209.0
4732,7209.0
4733,7206.0
4734,7206.0
4735,7207.0
4736,7207.0
4737,7207.0
4738,7207.0
4739,7204.0
4740,7204.0
4741,7204.0
4742,7203.0
4743,7203.0
4744,7203.0
4745,7196.0
4746,7199.0
4747,7199.0
4748,7199.0
4749,7199.0
4750,7199.0
4751,7178.0
4752,7179.0
4753,7179.0
4754,7179.0
4755,7176.0
4756,7176.0
4757,7176.0
4758,7176.0
4759,7176.0
4760,7181.0
4761,7181.0
4762,7181.0
4763,7170.0
4764,7170.0
4765,7169.0
4766,7169.0
4767,7169.0
4768,7168.0
4769,7168.0
4770,7168.0
4771,7168.0
4772,9215.0
4773,9215.0
4774,7168.0
4775,7168.0
4776,7168.0
4777,9215.0
4778,9215.0
4779,9215.0
4780,9215.0
4781,9214.0
4782,9215.0
4783,9214.0
4784,9214.0
4785,9214.0
4786,9214.0
4787,9213.0
4788,9213.0
4789,9213.0
4790,9214.0
4791,9214.0
4792,9214.0
4793,9214.0
4794,9219.0
4795,9219.0
4796,9219.0
4797,9219.0
4798,9218.0
4799,9218.0
4800,9223.0
4801,9224.0
4802,9224.0
4803,9224.0
4804,9224.0
4805,9224.0
4806,9227.0
4807,9227.0
4808,9227.0
4809,9246.0
4810,9246.0
4811,9233.0
4812,9233.0
4813,9234.0
4814,9234.0
4815,9234.0
4816,9234.0
4817,9239.0
4818,9239.0
4819,9239.0
4820,9239.0
4821,9238.0
4822,9238.0
4823,9238.0
4824,9237.0
4825,9450.0
4826,9450.0
4827,9450.0
4828,9448.0
4829,9448.0
4830,9448.0
4831,9448.0
4832,9448.0
4833,9453.0
4834,9453.0
4835,9453.0
4836,9453.0
4837,9441.0
4838,9441.0
4839,9441.0
4840,9441.0
4841,9460.0
4842,9460.0
4843,9460.0
4844,9460.0
4845,9463.0
4846,9463.0
4847,9463.0
4848,9463.0
4849,9464.0
4850,9465.0
4851,9465.0
4852,9465.0
4853,9465.0
4854,9414.0
4855,9414.0
4856,9413.0
4857,9413.0
4858,9413.0
4859,9412.0
4860,9412.0
4861,9412.0
4862,9412.0
4863,9492.0
4864,9492.0
4865,9492.0
4866,9492.0
4867,9493.0
4868,9493.0
4869,9494.0
4870,9494.0
4871,9705.0
4872,9705.0
4873,9705.0
4874,9705.0
4875,9705.0
4876,9703.0
4877,9703.0
4878,9703.0
4879,9703.0
4880,9698.0
4881,9698.0
4882,9699.0
4883,9699.0
4884,9696.0
4885,9696.0
4886,9696.0
4887,9696.0
4888,9696.0
4889,9674.0
4890,9674.0
4891,9674.0
4892,9674.0
4893,9673.0
4894,9673.0
4895,9673.0
4896,9672.0
4897,9671.0
4898,9671.0
4899,9671.0
4900,9671.0
4901,9668.0
4902,9667.0
4903,9667.0
4904,9667.0
4905,9667.0
4906,9788.0
4907,9788.0
4908,9788.0
4909,9791.0
4910,9790.0
4911,9790.0
4912,9790.0
4913,9790.0
4914,9777.0
4915,9777.0
4916,9796.0
4917,9796.0
4918,9796.0
4919,9797.0
4920,9797.0
4921,9797.0
4922,9798.0
4923,9849.0
4924,9849.0
4925,9849.0
4926,9849.0
4927,9848.0
4928,9848.0
4929,9847.0
4930,9847.0
4931,9847.0
4932,9842.0
4933,9842.0
4934,9842.0
4935,9843.0
4936,9840.0
4937,9840.0
4938,9840.0
4939,9840.0
4940,9871.0
4941,9871.0
4942,9872.0
4943,9872.0
4944,9873.0
4945,9873.0
4946,9873.0
4947,9873.0
4948,9873.0
4949,9885.0
4950,9885.0
4951,9885.0
4952,9885.0
4953,9884.0
4954,9884.0
4955,9883.0
4956,9883.0
4957,9892.0
4958,9892.0
4959,9892.0
4960,9892.0
4961,9892.0
4962,9894.0
4963,9894.0
4964,9894.0
4965,9894.0
4966,9897.0
4967,9897.0
4968,9897.0
4969,55638.0
4970,55637.0
4971,55637.0
4972,55637.0
4973,55637.0
4974,54954.0
4975,54955.0
4976,54955.0
4977,54955.0
4978,54955.0
4979,54952.0
4980,54952.0
4981,54952.0
4982,54957.0
4983,54946.0
4984,54946.0
4985,54946.0
4986,54946.0
4987,54947.0
4988,54944.0
4989,54944.0
4990,54944.0
4991,54944.0
4992,54943.0
4993,54943.0
4994,54943.0
4995,54922.0
4996,54923.0
4997,54923.0
4998,54923.0
4999,54923.0
5000,54924.0
5001,54924.0
5002,54925.0
5003,54925.0
5004,54925.0
5005,54925.0
5006,54925.0
5007,54925.0
5008,54925.0
5009,54925.0
5010,54925.0
5011,54920.0
5012,54925.0
5013,54925.0
5014,54925.0
5015,54925.0
5016,54925.0
5017,54926.0
5018,54925.0
5019,54925.0
5020,54925.0
5021,54914.0
5022,54914.0
5023,54914.0
5024,54913.0
5025,54913.0
5026,54913.0
5027,54913.0
5028,54912.0
5029,54910.0
5030,54910.0
5031,54911.0
5032,54911.0
5033,54908.0
5034,54908.0
5035,54908.0
5036,54908.0
5037,54907.0
5038,54904.0
5039,54904.0
5040,54904.0
5041,54905.0
5042,54905.0
5043,54905.0
5044,54902.0
5045,54902.0
5046,54902.0
5047,54857.0
5048,54858.0
5049,54858.0
5050,54858.0
5051,54858.0
5052,54858.0
5053,54879.0
5054,54879.0
5055,54879.0
5056,54877.0
5057,54877.0
5058,54877.0
5059,54877.0
5060,54877.0
5061,54877.0
5062,54871.0
5063,54871.0
5064,54871.0
5065,54871.0
5066,54871.0
5067,54868.0
5068,54867.0
5069,54867.0
5070,54867.0
5071,54867.0
5072,54700.0
5073,54700.0
5074,54700.0
5075,54703.0
5076,54702.0
5077,54702.0
5078,54702.0
5079,54702.0
5080,54702.0
5081,54708.0
5082,54708.0
5083,54708.0
5084,54708.0
5085,54709.0
5086,54709.0
5087,54709.0
5088,54709.0
5089,54665.0
5090,54665.0
5091,54665.0
5092,54665.0
5093,54664.0
5094,54664.0
5095,54664.0
5096,54663.0
5097,54658.0
5098,54658.0
5099,54658.0
5100,54658.0
5101,54658.0
5102,54657.0
5103,54656.0
5104,54656.0
5105,54656.0
5106,54655.0
5107,54655.0
5108,54655.0
5109,54655.0
5110,54571.0
5111,54571.0
5112,54571.0
5113,54571.0
5114,54571.0
5115,54572.0
5116,54572.0
5117,54573.0
5118,54573.0
5119,54574.0
5120,54574.0
5121,54574.0
5122,54574.0
5123,54580.0
5124,54580.0
5125,54580.0
5126,54580.0
5127,54583.0
5128,54583.0
5129,54583.0
5130,54583.0
5131,54582.0
5132,54585.0
5133,54585.0
5134,54585.0
5135,54585.0
5136,54586.0
5137,54533.0
5138,54533.0
5139,54533.0
5140,32848.0
5141,32848.0
5142,32848.0
5143,32848.0
5144,32851.0
5145,32850.0
5146,32850.0
5147,32850.0
5148,32850.0
5149,32861.0
5150,32861.0
5151,32856.0
5152,32856.0
5153,32859.0
5154,32859.0
5155,32859.0
5156,32859.0
5157,32868.0
5158,32869.0
5159,32869.0
5160,32869.0
5161,32869.0
5162,32870.0
5163,32870.0
5164,32870.0
5165,32870.0
5166,33686.0
5167,33686.0
5168,33686.0
5169,33686.0
5170,33685.0
5171,33685.0
5172,33685.0
5173,33684.0
5174,33643.0
5175,33643.0
5176,33643.0
5177,33643.0
5178,33640.0
5179,33640.0
5180,33645.0
5181,33645.0
5182,33645.0
5183,33634.0
5184,33634.0
5185,33634.0
5186,33634.0
5187,33632.0
5188,33632.0
5189,33632.0
5190,33632.0
5191,33631.0
5192,33631.0
5193,33631.0
5194,33631.0
5195,33630.0
5196,33630.0
5197,33630.0
5198,33630.0
5199,33617.0
5200,33612.0
5201,33612.0
5202,33615.0
5203,33615.0
5204,33615.0
5205,33615.0
5206,33296.0
5207,33296.0
5208,33296.0
5209,33296.0
5210,33297.0
5211,33297.0
5212,33297.0
5213,33297.0
5214,33310.0
5215,33310.0
5216,33309.0
5217,33309.0
5218,33309.0
5219,33309.0
5220,33304.0
5221,33304.0
5222,33304.0
5223,33307.0
5224,33306.0
5225,33306.0
5226,33306.0
5227,33306.0
5228,33317.0
5229,33317.0
5230,33317.0
5231,33498.0
5232,33497.0
5233,33497.0
5234,33497.0
5235,33497.0
5236,33494.0
5237,33494.0
5238,33494.0
5239,33495.0
5240,33492.0
5241,33492.0
5242,33492.0
5243,33492.0
5244,33492.0
5245,33411.0
5246,33412.0
5247,33412.0
5248,33412.0
5249,33415.0
5250,33415.0
5251,33415.0
5252,33415.0
5253,33417.0
5254,33417.0
5255,33417.0
5256,33417.0
5257,33418.0
5258,33418.0
5259,33418.0
5260,33461.0
5261,33440.0
5262,33440.0
5263,33440.0
5264,33440.0
5265,33440.0
5266,33443.0
5267,33442.0
5268,33442.0
5269,33442.0
5270,33447.0
5271,33447.0
5272,33447.0
5273,33447.0
5274,33449.0
5275,33449.0
5276,33449.0
5277,33449.0
5278,33449.0
5279,36182.0
5280,36182.0
5281,36181.0
5282,36181.0
5283,36180.0
5284,36180.0
5285,36180.0
5286,36179.0
5287,36179.0
5288,36179.0
5289,36179.0
5290,36176.0
5291,36176.0
5292,36176.0
5293,36176.0
5294,36175.0
5295,36175.0
5296,36175.0
5297,36172.0
5298,36172.0
5299,36173.0
5300,36173.0
5301,36173.0
5302,36173.0
5303,36168.0
5304,36167.0
5305,36167.0
5306,36167.0
5307,36166.0
5308,36166.0
5309,36166.0
5310,36165.0
5311,36165.0
5312,36218.0
5313,36218.0
5314,36218.0
5315,36218.0
5316,36143.0
5317,36140.0
5318,36140.0
5319,36140.0
5320,36140.0
5321,36139.0
5322,36136.0
5323,36136.0
5324,36136.0
5325,36137.0
5326,36137.0
5327,36137.0
5328,36137.0
5329,36137.0
5330,36313.0
5331,36313.0
5332,36313.0
5333,36313.0
5334,36312.0
5335,36312.0
5336,36315.0
5337,36315.0
5338,36315.0
5339,36316.0
5340,36316.0
5341,36316.0
5342,36316.0
5343,36320.0
5344,36320.0
5345,36320.0
5346,36320.0
5347,36341.0
5348,36341.0
5349,36340.0
5350,36340.0
5351,36340.0
5352,36343.0
5353,36343.0
5354,36343.0
5355,36343.0
5356,36344.0
5357,36349.0
5358,36349.0
5359,36349.0
5360,36348.0
5361,36348.0
5362,36348.0
5363,36348.0
5364,36355.0
5365,36352.0
5366,36352.0
5367,36352.0
5368,36353.0
5369,36353.0
5370,36353.0
5371,36353.0
5372,36366.0
5373,36366.0
5374,36366.0
5375,36366.0
5376,36367.0
5377,36367.0
5378,36688.0
5379,36688.0
5380,36688.0
5381,36688.0
5382,36689.0
5383,36689.0
5384,36690.0
5385,36690.0
5386,36690.0
5387,36690.0
5388,36695.0
5389,36695.0
5390,36695.0
5391,36695.0
5392,36695.0
5393,36694.0
5394,36695.0
5395,36695.0
5396,36695.0
5397,36695.0
5398,36692.0
5399,36692.0
5400,36692.0
5401,36692.0
5402,36353.0
5403,36352.0
5404,36352.0
5405,36352.0
5406,36352.0
5407,36355.0
5408,36355.0
5409,36348.0
5410,36348.0
5411,36348.0
5412,36348.0
5413,36344.0
5414,36344.0
5415,36344.0
5416,36344.0
5417,36344.0
5418,36343.0
5419,36343.0
5420,36342.0
5421,36342.0
5422,36341.0
5423,36341.0
5424,36341.0
5425,36341.0
5426,36319.0
5427,36319.0
5428,36319.0
5429,36319.0
5430,36316.0
5431,36316.0
5432,36316.0
5433,36316.0
5434,36316.0
5435,36312.0
5436,36312.0
5437,36312.0
5438,36312.0
5439,36313.0
5440,36313.0
5441,36310.0
5442,36310.0
5443,36137.0
5444,36137.0
5445,36137.0
5446,36137.0
5447,36137.0
5448,36139.0
5449,36139.0
5450,36139.0
5451,36139.0
5452,36140.0
5453,36140.0
5454,36140.0
5455,36219.0
5456,36218.0
5457,36218.0
5458,36218.0
5459,36218.0
5460,36165.0
5461,36165.0
5462,36166.0
5463,36166.0
5464,36166.0
5465,36167.0
5466,36167.0
5467,36167.0
5468,36167.0
5469,36173.0
5470,36173.0
5471,36173.0
5472,36173.0
5473,36173.0
5474,36174.0
5475,36174.0
5476,36175.0
5477,36175.0
5478,34874.0
5479,34874.0
5480,34874.0
5481,34875.0
5482,34872.0
5483,34873.0
5484,34873.0
5485,34873.0
5486,34870.0
5487,34870.0
5488,34870.0
5489,34870.0
5490,34869.0
5491,34869.0
5492,34869.0
5493,34869.0
5494,34848.0
5495,34848.0
5496,34848.0
5497,34848.0
5498,34851.0
5499,34851.0
5500,34850.0
5501,34850.0
5502,34855.0
5503,34855.0
5504,34855.0
5505,34855.0
5506,34854.0
5507,34854.0
5508,34854.0
5509,35033.0
5510,35033.0
5511,35033.0
5512,35033.0
5513,35032.0
5514,35032.0
5515,35032.0
5516,35032.0
5517,35026.0
5518,35026.0
5519,35026.0
5520,35026.0
5521,35025.0
5522,35025.0
5523,35025.0
5524,35020.0
5525,35020.0
5526,35020.0
5527,35020.0
5528,35021.0
5529,35021.0
5530,35021.0
5531,35021.0
5532,35010.0
5533,35010.0
5534,35010.0
5535,35011.0
5536,35011.0
5537,35011.0
5538,35011.0
5539,35092.0
5540,35093.0
5541,35093.0
5542,35093.0
5543,35094.0
5544,35094.0
5545,35094.0
5546,35094.0
5547,35097.0
5548,35097.0
5549,35097.0
5550,35098.0
5551,35098.0
5552,35098.0
5553,35098.0
5554,35109.0
5555,35109.0
5556,35109.0
5557,35109.0
5558,35110.0
5559,35110.0
5560,35110.0
5561,35289.0
5562,35286.0
5563,35286.0
5564,35286.0
5565,35286.0
5566,35285.0
5567,35285.0
5568,35285.0
5569,35285.0
5570,35285.0
5571,35284.0
5572,35203.0
5573,35203.0
5574,35200.0
5575,35203.0
5576,35203.0
5577,35203.0
5578,35202.0
5579,35202.0
5580,35202.0
5581,35202.0
5582,35213.0
5583,35213.0
5584,35213.0
5585,35213.0
5586,35212.0
5587,35212.0
5588,35212.0
5589,35217.0
5590,35217.0
5591,35217.0
5592,35217.0
5593,35218.0
5594,35218.0
5595,35218.0
5596,35218.0
5597,35224.0
5598,35224.0
5599,35224.0
5600,35224.0
5601,35225.0
5602,35225.0
5603,35222.0
5604,35222.0
5605,46697.0
5606,46697.0
5607,46697.0
5608,46697.0
5609,46696.0
5610,46696.0
5611,46699.0
5612,46699.0
5613,46700.0
5614,46700.0
5615,46700.0
5616,46700.0
5617,46739.0
5618,46736.0
5619,46736.0
5620,46736.0
5621,46736.0
5622,46737.0
5623,46732.0
5624,46732.0
5625,46732.0
5626,46732.0
5627,46731.0
5628,46728.0
5629,46728.0
5630,46728.0
5631,46728.0
5632,46728.0
5633,46726.0
5634,46726.0
5635,46726.0
5636,46726.0
5637,46725.0
5638,46778.0
5639,46778.0
5640,46778.0
5641,46778.0
5642,46799.0
5643,46799.0
5644,46798.0
5645,46798.0
5646,46798.0
5647,46797.0
5648,46797.0
5649,46786.0
5650,46786.0
5651,46786.0
5652,46791.0
5653,46791.0
5654,46788.0
5655,46788.0
5656,46788.0
5657,46788.0
5658,47419.0
5659,47419.0
5660,47419.0
5661,47419.0
5662,47416.0
5663,47416.0
5664,47416.0
5665,47416.0
5666,47415.0
5667,47415.0
5668,47415.0
5669,47415.0
5670,47412.0
5671,47412.0
5672,47412.0
5673,47412.0
5674,47393.0
5675,47406.0
5676,47406.0
5677,47405.0
5678,47405.0
5679,47405.0
5680,47405.0
5681,47400.0
5682,47400.0
5683,47400.0
5684,47400.0
5685,47401.0
5686,47401.0
5687,47402.0
5688,47402.0
5689,47573.0
5690,47573.0
5691,47573.0
5692,47573.0
5693,47572.0
5694,47572.0
5695,47572.0
5696,47572.0
5697,47571.0
5698,47571.0
5699,47571.0
5700,47568.0
5701,47568.0
5702,47568.0
5703,47493.0
5704,47546.0
5705,47546.0
5706,47546.0
5707,47546.0
5708,47547.0
5709,47547.0
5710,47547.0
5711,47547.0
5712,47548.0
5713,47548.0
5714,47548.0
5715,47551.0
5716,47551.0
5717,47551.0
5718,47550.0
5719,47681.0
5720,47681.0
5721,47681.0
5722,47681.0
5723,47682.0
5724,47682.0
5725,47683.0
5726,47683.0
5727,47684.0
5728,47684.0
5729,47684.0
5730,47665.0
5731,47665.0
5732,47665.0
5733,47665.0
5734,47667.0
5735,47667.0
5736,47667.0
5737,47667.0
5738,47667.0
5739,47668.0
5740,47668.0
5741,47649.0
5742,47649.0
5743,47648.0
5744,47648.0
5745,47648.0
5746,47648.0
5747,47647.0
5748,47647.0
5749,47647.0
5750,47644.0
5751,47645.0
5752,47645.0
5753,47645.0
5754,47645.0
5755,47634.0
5756,47634.0
5757,47639.0
5758,47639.0
5759,47636.0
5760,47636.0
5761,47636.0
5762,47636.0
5763,47637.0
5764,47936.0
5765,47936.0
5766,47936.0
5767,47936.0
5768,47936.0
5769,47934.0
5770,47934.0
5771,47934.0
5772,47934.0
5773,47934.0
5774,47922.0
5775,47922.0
5776,47922.0
5777,47922.0
5778,47927.0
5779,47927.0
5780,47927.0
5781,47924.0
5782,47924.0
5783,47925.0
5784,47925.0
5785,47925.0
5786,47925.0
5787,47882.0
5788,47882.0
5789,47903.0
5790,47903.0
5791,47902.0
5792,47902.0
5793,47902.0
5794,47902.0
5795,47889.0
5796,47889.0
5797,47889.0
5798,47890.0
5799,47890.0
5800,47891.0
5801,47891.0
5802,47895.0
5803,47892.0
5804,47892.0
5805,47892.0
5806,47893.0
5807,47893.0
5808,47893.0
5809,47894.0
5810,47894.0
5811,47894.0
5812,47894.0
5813,48105.0
5814,48102.0
5815,48102.0
5816,48102.0
5817,48102.0
5818,48101.0
5819,48100.0
5820,48100.0
5821,48100.0
5822,48100.0
5823,48091.0
5824,48091.0
5825,48091.0
5826,48092.0
5827,48093.0
5828,48093.0
5829,48093.0
5830,48093.0
5831,48082.0
5832,48081.0
5833,48081.0
5834,48081.0
5835,48081.0
5836,48080.0
5837,48080.0
5838,48081.0
5839,48081.0
5840,48082.0
5841,48082.0
5842,48093.0
5843,48093.0
5844,48093.0
5845,48093.0
5846,48088.0
5847,48091.0
5848,48091.0
5849,48091.0
5850,48091.0
5851,48091.0
5852,48101.0
5853,48101.0
5854,48101.0
5855,48101.0
5856,48100.0
5857,48100.0
5858,48100.0
5859,48091.0
5860,48100.0
5861,48100.0
5862,48100.0
5863,48100.0
5864,48100.0
5865,48101.0
5866,48101.0
5867,48102.0
5868,48102.0
5869,48102.0
5870,47897.0
5871,47894.0
5872,47894.0
5873,47894.0
5874,47894.0
5875,47894.0
5876,47894.0
5877,47897.0
5878,47894.0
5879,48105.0
5880,48105.0
5881,48102.0
5882,48102.0
5883,48103.0
5884,48102.0
5885,48102.0
5886,48105.0
5887,48105.0
5888,48105.0
5889,47894.0
5890,47894.0
5891,47893.0
5892,47893.0
5893,47892.0
5894,47892.0
5895,47892.0
5896,47892.0
5897,47891.0
5898,47891.0
5899,47891.0
5900,47891.0
5901,47888.0
5902,47888.0
5903,52933.0
5904,52933.0
5905,52933.0
5906,52933.0
5907,52934.0
5908,52934.0
5909,52934.0
5910,52934.0
5911,52937.0
5912,52937.0
5913,52937.0
5914,52938.0
5915,52938.0
5916,52938.0
5917,52938.0
5918,52959.0
5919,52959.0
5920,52959.0
5921,52956.0
5922,52956.0
5923,52956.0
5924,52957.0
5925,52957.0
5926,52952.0
5927,52952.0
5928,52952.0
5929,52951.0
5930,52951.0
5931,52950.0
5932,52950.0
5933,52950.0
5934,52950.0
5935,52949.0
5936,52778.0
5937,52778.0
5938,52778.0
5939,52778.0
5940,52779.0
5941,52779.0
5942,52860.0
5943,52860.0
5944,52859.0
5945,52859.0
5946,52859.0
5947,52859.0
5948,52783.0
5949,52783.0
5950,52783.0
5951,52783.0
5952,52784.0
5953,52784.0
5954,52784.0
5955,52787.0
5956,52786.0
5957,52786.0
5958,52786.0
5959,52786.0
5960,52791.0
5961,52791.0
5962,52791.0
5963,52790.0
5964,52789.0
5965,52789.0
5966,52789.0
5967,52789.0
5968,52746.0
5969,52746.0
5970,52746.0
5971,52747.0
5972,52747.0
5973,52747.0
5974,52747.0
5975,52748.0
5976,52753.0
5977,52753.0
5978,52753.0
5979,52752.0
5980,52752.0
5981,52752.0
5982,52752.0
5983,53071.0
5984,53071.0
5985,53071.0
5986,53068.0
5987,53068.0
5988,53068.0
5989,53068.0
5990,53067.0
5991,53067.0
5992,53067.0
5993,53067.0
5994,53066.0
5995,53066.0
5996,53066.0
5997,53109.0
5998,53109.0
5999,53109.0
6000,53109.0
6001,53108.0
6002,53108.0
6003,53108.0
6004,53108.0
6005,53107.0
6006,53107.0
6007,53107.0
6008,53104.0
6009,53104.0
6010,53104.0
6011,53104.0
6012,53135.0
6013,53135.0
6014,53135.0
6015,53132.0
6016,53132.0
6017,53132.0
6018,53132.0
6019,53131.0
6020,53131.0
6021,53131.0
6022,53131.0
6023,53130.0
6024,53130.0
6025,53130.0
6026,53173.0
6027,53173.0
6028,53173.0
6029,53173.0
6030,53172.0
6031,53172.0
6032,53172.0
6033,53172.0
6034,53171.0
6035,53166.0
6036,53166.0
6037,53166.0
6038,53167.0
6039,53167.0
6040,53167.0
6041,53164.0
6042,53164.0
6043,53164.0
6044,53164.0
6045,53502.0
6046,53502.0
6047,53502.0
6048,53502.0
6049,53503.0
6050,53503.0
6051,53503.0
6052,53503.0
6053,53504.0
6054,53504.0
6055,53504.0
6056,53507.0
6057,53507.0
6058,53507.0
6059,53507.0
6060,53508.0
6061,53508.0
6062,53508.0
6063,53508.0
6064,53509.0
6065,53509.0
6066,53509.0
6067,53562.0
6068,53562.0
6069,53562.0
6070,53562.0
6071,53563.0
6072,53563.0
6073,53563.0
6074,53563.0
6075,53564.0
6076,53564.0
6077,53564.0
6078,53567.0
6079,53567.0
6080,53567.0
6081,53567.0
6082,53568.0
6083,53568.0
6084,53568.0
6085,53569.0
6086,53569.0
6087,53569.0
6088,53569.0
6089,53582.0
6090,53582.0
6091,53582.0
6092,53582.0
6093,53583.0
6094,53583.0
6095,53583.0
6096,53584.0
6097,53584.0
6098,53584.0
6099,53584.0
6100,53587.0
6101,53587.0
6102,53587.0
6103,53587.0
6104,53588.0
6105,53588.0
6106,53588.0
6107,53588.0
6108,53589.0
6109,53590.0
6110,53590.0
6111,57001.0
6112,57001.0
6113,57001.0
6114,57001.0
6115,57001.0
6116,57000.0
6117,56999.0
6118,56999.0
6119,56999.0
6120,56994.0
6121,56994.0
6122,56994.0
6123,56994.0
6124,56993.0
6125,56992.0
6126,56992.0
6127,56992.0
6128,57013.0
6129,57013.0
6130,57013.0
6131,57013.0
6132,56970.0
6133,56969.0
6134,56969.0
6135,56969.0
6136,56969.0
6137,56966.0
6138,56966.0
6139,56967.0
6140,56967.0
6141,56964.0
6142,56964.0
6143,56964.0
6144,56964.0
6145,57043.0
6146,57043.0
6147,57043.0
6148,57043.0
6149,57047.0
6150,57047.0
6151,57047.0
6152,57047.0
6153,57048.0
6154,57048.0
6155,57048.0
6156,57049.0
6157,57050.0
6158,57050.0
6159,57050.0
6160,57050.0
6161,57061.0
6162,57061.0
6163,56858.0
6164,56858.0
6165,56858.0
6166,56857.0
6167,56857.0
6168,56857.0
6169,56857.0
6170,56855.0
6171,56855.0
6172,56855.0
6173,56855.0
6174,56855.0
6175,56850.0
6176,56850.0
6177,56850.0
6178,56849.0
6179,56848.0
6180,56848.0
6181,56848.0
6182,56847.0
6183,56847.0
6184,56847.0
6185,56847.0
6186,56846.0
6187,56846.0
6188,56846.0
6189,57171.0
6190,57172.0
6191,57172.0
6192,57172.0
6193,57172.0
6194,57173.0
6195,57173.0
6196,57173.0
6197,57173.0
6198,56490.0
6199,56490.0
6200,56490.0
6201,56489.0
6202,56488.0
6203,56488.0
6204,56488.0
6205,56493.0
6206,56493.0
6207,56493.0
6208,56493.0
6209,56494.0
6210,56494.0
6211,56494.0
6212,56481.0
6213,56500.0
6214,56500.0
6215,56500.0
6216,56500.0
6217,56503.0
6218,56503.0
6219,56503.0
6220,56503.0
6221,56504.0
6222,56504.0
6223,56504.0
6224,56505.0
6225,56506.0
6226,56506.0
6227,56506.0
6228,56527.0
6229,56527.0
6230,56527.0
6231,56527.0
6232,56524.0
6233,56524.0
6234,56524.0
6235,56524.0
6236,56523.0
6237,56542.0
6238,56542.0
6239,56542.0
6240,56543.0
6241,56543.0
6242,56543.0
6243,56543.0
6244,56544.0
6245,56544.0
6246,56544.0
6247,56544.0
6248,56545.0
6249,56545.0
6250,56545.0
6251,56558.0
6252,56558.0
6253,56558.0
6254,56558.0
6255,56558.0
6256,56558.0
6257,56560.0
6258,56560.0
6259,56560.0
6260,56560.0
6261,56561.0
6262,56561.0
6263,56561.0
6264,56574.0
6265,56574.0
6266,56235.0
6267,56235.0
6268,56234.0
6269,56234.0
6270,56234.0
6271,56234.0
6272,55381.0
6273,55381.0
6274,55381.0
6275,55381.0
6276,55380.0
6277,55380.0
6278,55380.0
6279,55379.0
6280,55379.0
6281,55379.0
6282,55379.0
6283,55376.0
6284,55376.0
6285,55376.0
6286,55376.0
6287,55375.0
6288,55372.0
6289,55372.0
6290,55372.0
6291,55373.0
6292,55373.0
6293,55373.0
6294,55362.0
6295,55362.0
6296,55362.0
6297,55362.0
6298,55363.0
6299,55363.0
6300,55363.0
6301,55363.0
6302,55358.0
6303,55345.0
6304,55345.0
6305,55345.0
6306,55346.0
6307,55346.0
6308,55346.0
6309,55346.0
6310,55351.0
6311,55348.0
6312,55348.0
6313,55348.0
6314,55349.0
6315,55349.0
6316,55349.0
6317,55328.0
6318,55328.0
6319,55328.0
6320,55327.0
6321,55327.0
6322,55324.0
6323,55324.0
6324,55324.0
6325,55323.0
6326,55323.0
6327,55323.0
6328,55320.0
6329,55321.0
6330,55321.0
6331,55321.0
6332,55321.0
6333,55321.0
6334,55526.0
6335,55526.0
6336,55526.0
6337,55528.0
6338,55528.0
6339,55528.0
6340,55528.0
6341,55533.0
6342,55533.0
6343,55533.0
6344,55533.0
6345,55534.0
6346,55534.0
6347,55534.0
6348,55534.0
6349,55536.0
6350,55536.0
6351,55536.0
6352,55536.0
6353,55537.0
6354,55537.0
6355,55537.0
6356,55550.0
6357,55550.0
6358,55550.0
6359,55550.0
6360,55551.0
6361,55551.0
6362,55551.0
6363,55040.0
6364,55039.0
6365,55039.0
6366,55039.0
6367,55039.0
6368,55036.0
6369,55036.0
6370,55036.0
6371,55037.0
6372,55032.0
6373,55032.0
6374,55032.0
6375,55032.0
6376,55031.0
6377,55031.0
6378,55030.0
6379,55030.0
6380,55029.0
6381,55029.0
6382,55029.0
6383,55029.0
6384,54986.0
