2685,2.728871965E9
2686,2.728872162E9
2687,2.727917302E9
2688,2.727917302E9
2689,2.727917184E9
2690,2.727889163E9
2691,2.727889163E9
2692,2.728350452E9
2693,2.728350469E9
2694,2.728350469E9
2695,2.728350469E9
2696,2.727390402E9
2697,2.727390402E9
2698,2.727390473E9
2699,2.727390518E9
2700,2.727390537E9
2701,2.727390537E9
2702,2.727390542E9
2703,2.727390542E9
2704,2.727402814E9
2705,2.727402814E9
2706,2.727402809E9
2707,2.727402722E9
2708,2.727402722E9
2709,2.727402725E9
2710,2.727402725E9
2711,2.727400218E9
2712,2.727400221E9
2713,2.641308737E9
2714,2.641308738E9
2715,2.641308738E9
2716,2.640885593E9
2717,2.640885594E9
2718,2.640885669E9
2719,2.640885849E9
2720,2.64088585E9
2721,2.640885926E9
2722,2.640889689E9
2723,2.64088969E9
2724,2.727819334E9
2725,2.727819335E9
2726,2.727819192E9
2727,2.727819192E9
2728,2.727818786E9
2729,2.727818781E9
2730,2.72785654E9
2731,2.727856293E9
2732,2.775070227E9
2733,2.775070553E9
2734,2.775042525E9
2735,2.775004755E9
2736,2.775041581E9
2737,2.775005603E9
2738,2.775005346E9
2739,2.775005346E9
2740,2.775005346E9
2741,2.775005667E9
2742,2.775005676E9
2743,2.775005679E9
2744,2.775005679E9
2745,2.775008872E9
2746,2.775008872E9
2747,2.775008872E9
2748,2.775041558E9
2749,2.775041558E9
2750,2.775041558E9
2751,2.77504187E9
2752,2.775041871E9
2753,2.775041871E9
2754,2.77504187E9
2755,2.77504187E9
2756,2.77504187E9
2757,2.77504187E9
2758,2.775070888E9
2759,2.775070888E9
2760,2.775070888E9
2761,2.775070891E9
2762,2.775071207E9
2763,2.775071207E9
2764,2.775071207E9
2765,2.775071207E9
2766,2.775071207E9
2767,2.775071207E9
2768,2.775071208E9
2769,2.775071208E9
2770,2.775074327E9
2771,2.775074327E9
2772,2.77507428E9
2773,2.77507428E9
2774,2.775074279E9
2775,2.775073303E9
2776,2.775073304E9
2777,2.775073712E9
2778,2.775073712E9
2779,2.775073712E9
2780,2.775039091E9
2781,2.775039091E9
2782,2.775039462E9
2783,2.775039462E9
2784,2.775039465E9
2785,2.775007847E9
2786,2.775007848E9
2787,2.775007767E9
2788,2.775006696E9
2789,2.775006615E9
2790,2.775006616E9
2791,2.775040534E9
2792,2.775040537E9
2793,2.775040537E9
2794,2.77504055E9
2795,2.775040553E9
2796,2.775043542E9
2797,2.775043169E9
2798,2.775043189E9
2799,2.727883658E9
2800,2.727883659E9
2801,2.727883678E9
2802,2.727883678E9
2803,2.727883673E9
2804,2.727886293E9
2805,2.727920212E9
2806,2.727920219E9
2807,2.727920228E9
2808,2.727920155E9
2809,2.727920148E9
2810,2.727920235E9
2811,2.727918996E9
2812,2.727919003E9
2813,2.727919003E9
2814,2.727919003E9
2815,2.727919012E9
2816,2.727919019E9
2817,2.727919019E9
2818,2.727916068E9
2819,2.727916059E9
2820,2.72791618E9
2821,2.728339812E9
2822,2.728339796E9
2823,2.728339172E9
2824,2.728335636E9
2825,2.728335659E9
2826,2.728335076E9
2827,2.727094428E9
2828,2.727094368E9
2829,2.727094172E9
2830,2.727094115E9
2831,2.727093995E9
2832,2.727090452E9
2833,2.727090539E9
2834,2.727090532E9
2835,2.727110524E9
2836,2.727302024E9
2837,2.72730228E9
2838,2.727302007E9
2839,2.727300545E9
2840,2.641408318E9
2841,2.641407111E9
2842,2.641407111E9
2843,2.641407111E9
2844,2.641408318E9
2845,2.641408318E9
2846,2.641408321E9
2847,2.641408579E9
2848,2.641382732E9
2849,2.727326274E9
2850,2.727326157E9
2851,2.727325843E9
2852,2.72732544E9
2853,2.727384792E9
2854,2.728355712E9
2855,2.728352022E9
2856,2.728351624E9
2857,2.728351607E9
2858,2.727889948E9
2859,2.727887844E9
2860,2.727887862E9
2861,2.727887862E9
2862,2.727887598E9
2863,2.727887598E9
2864,2.727920272E9
2865,2.727920272E9
2866,2.727918959E9
2867,2.727918959E9
2868,2.727918959E9
2869,2.727918959E9
2870,2.727918944E9
2871,2.727918944E9
2872,2.727918943E9
2873,2.727918928E9
2874,2.727918928E9
2875,2.727918895E9
2876,2.727918628E9
2877,2.727918628E9
2878,2.727918628E9
2879,2.72879211E9
2880,2.72879211E9
2881,2.72879211E9
2882,2.728796079E9
2883,2.728796079E9
2884,2.728796127E9
2885,2.728796254E9
2886,2.728796257E9
2887,2.728800139E9
2888,2.729037838E9
2889,2.729037838E9
2890,2.729037839E9
2891,2.728800136E9
2892,2.728800309E9
2893,2.728802145E9
2894,2.728802145E9
2895,2.728802145E9
2896,2.728791735E9
2897,2.728791728E9
2898,2.728791728E9
2899,2.728788272E9
2900,2.728788272E9
2901,2.72878809E9
2902,2.728787973E9
2903,2.728787973E9
2904,2.72800153E9
2905,2.72800153E9
2906,2.728001413E9
2907,2.72800141E9
2908,2.727997565E9
2909,2.727997445E9
2910,2.727997446E9
2911,2.727993456E9
2912,2.727993459E9
2913,2.727993398E9
2914,2.727993273E9
2915,2.727989317E9
2916,2.727989317E9
2917,2.727991187E9
2918,2.727991186E9
2919,2.727991276E9
2920,2.728273938E9
2921,2.728273938E9
2922,2.728273938E9
2923,2.728273938E9
2924,2.728273939E9
2925,2.727749871E9
2926,2.727749614E9
2927,2.727749393E9
2928,2.727745426E9
2929,2.727745426E9
2930,2.640963694E9
2931,2.640959634E9
2932,2.64095947E9
2933,2.641242128E9
2934,2.641242129E9
2935,2.641242222E9
2936,2.641244082E9
2937,2.641244082E9
2938,2.641244106E9
2939,2.641244106E9
2940,2.641244106E9
2941,2.641219637E9
2942,2.64121959E9
2943,2.641219591E9
2944,2.64121958E9
2945,2.641219566E9
2946,2.641219561E9
2947,2.641219561E9
2948,2.641219566E9
2949,2.641219566E9
2950,2.641219566E9
2951,2.641219537E9
2952,2.641218639E9
2953,2.641218366E9
2954,2.641231494E9
2955,2.641913873E9
2956,2.641914001E9
2957,2.641914001E9
2958,2.726795245E9
2959,2.727490767E9
2960,2.727477562E9
2961,2.727490736E9
2962,2.727491419E9
2963,2.727491428E9
2964,2.727491435E9
2965,2.727485446E9
2966,2.72748549E9
2967,2.727487343E9
2968,2.727487249E9
2969,2.727487263E9
2970,2.727729377E9
2971,2.72772931E9
2972,2.727729292E9
2973,2.72773139E9
2974,2.727731385E9
2975,2.727730953E9
2976,2.727730952E9
2977,2.727730952E9
2978,2.727725164E9
2979,2.727725155E9
2980,2.727726983E9
2981,2.728015778E9
2982,2.728013914E9
2983,2.728001969E9
2984,2.728001969E9
2985,2.728001974E9
2986,2.728001974E9
2987,2.728001969E9
2988,2.728005198E9
2989,2.728005129E9
2990,2.728005128E9
2991,2.728009491E9
2992,2.728009491E9
2993,2.728005267E9
2994,2.728005276E9
2995,2.728005283E9
2996,2.728015681E9
2997,2.728014972E9
2998,2.728015681E9
2999,2.728015681E9
3000,2.728014042E9
3001,2.728014045E9
3002,2.728014022E9
3003,2.728014045E9
3004,2.728015686E9
3005,2.728014045E9
3006,2.728014022E9
3007,2.728014022E9
3008,2.728014045E9
3009,2.727726859E9
3010,2.727726866E9
3011,2.727726869E9
3012,2.727726869E9
3013,2.72772622E9
3014,2.727726219E9
3015,2.727726322E9
3016,2.727726322E9
3017,2.727726323E9
3018,2.727726323E9
3019,2.727726323E9
3020,2.727726216E9
3021,2.727726223E9
3022,2.727726223E9
3023,2.72772687E9
3024,2.727726865E9
3025,2.727725186E9
3026,2.727725304E9
3027,2.727725304E9
3028,2.727735502E9
3029,2.64097376E9
3030,2.64097376E9
3031,2.640973759E9
3032,2.640973647E9
3033,2.640973647E9
3034,2.640973647E9
3035,2.640969904E9
3036,2.640969919E9
3037,2.640969919E9
3038,2.640969935E9
3039,2.593521456E9
3040,2.593521456E9
3041,2.593519768E9
3042,2.593519768E9
3043,2.593519768E9
3044,2.775189363E9
3045,2.775189363E9
3046,2.775189363E9
3047,2.775189363E9
3048,2.775189363E9
3049,2.775189372E9
3050,2.775189379E9
3051,2.775189388E9
3052,2.775189628E9
3053,2.775189635E9
3054,2.775189644E9
3055,2.775192415E9
3056,2.775189644E9
3057,2.775189635E9
3058,2.775189686E9
3059,2.775189577E9
3060,2.775189576E9
3061,2.775189431E9
3062,2.77518943E9
3063,2.77518943E9
3064,2.77518943E9
3065,2.775189018E9
3066,2.775189018E9
3067,2.775201076E9
3068,2.775201076E9
3069,2.727725784E9
3070,2.727725784E9
3071,2.727726388E9
3072,2.728015136E9
3073,2.728014559E9
3074,2.728003179E9
3075,2.728003179E9
3076,2.728003179E9
3077,2.728003099E9
3078,2.728003092E9
3079,2.728003092E9
3080,2.72800342E9
3081,2.728003491E9
3082,2.728786015E9
3083,2.728785839E9
3084,2.728785448E9
3085,2.728785495E9
3086,2.728786344E9
3087,2.728774188E9
3088,2.729063116E9
3089,2.773863731E9
3090,2.773863741E9
3091,2.773863874E9
3092,2.773863875E9
3093,2.773863996E9
3094,2.774151634E9
3095,2.774151469E9
3096,2.774152914E9
3097,2.774152913E9
3098,2.77414795E9
3099,2.77414795E9
3100,2.774147949E9
3101,2.774147986E9
3102,2.774147986E9
3103,2.774147985E9
3104,2.774147985E9
3105,2.774147985E9
3106,2.774148206E9
3107,2.774148205E9
3108,2.774148205E9
3109,2.774148205E9
3110,2.774149997E9
3111,2.774149997E9
3112,2.773865606E9
3113,2.773865622E9
3114,2.773625394E9
3115,2.773624313E9
3116,2.773624313E9
3117,2.773624073E9
3118,2.77362407E9
3119,2.773624073E9
3120,2.773624073E9
3121,2.773624073E9
3122,2.773621494E9
3123,2.773621494E9
3124,2.773621497E9
3125,2.773621497E9
3126,2.773621497E9
3127,2.773871309E9
3128,2.773871309E9
3129,2.773871309E9
3130,2.77387131E9
3131,2.77387131E9
3132,2.773871315E9
3133,2.773871315E9
3134,2.773871315E9
3135,2.773871315E9
3136,2.773871315E9
3137,2.773871315E9
3138,2.773871317E9
3139,2.773871317E9
3140,2.773871317E9
3141,2.773871914E9
3142,2.773871917E9
3143,2.773871917E9
3144,2.773871934E9
3145,2.773871933E9
3146,2.773871933E9
3147,2.773871933E9
3148,2.773873798E9
3149,2.773873798E9
3150,2.773873798E9
3151,2.773873798E9
3152,2.7738738E9
3153,2.773873855E9
3154,2.773873838E9
3155,2.773873838E9
3156,2.773873833E9
3157,2.773873833E9
3158,2.773873833E9
3159,2.773873833E9
3160,2.773873814E9
3161,2.773873814E9
3162,2.773873814E9
3163,2.773875561E9
3164,2.773873814E9
3165,2.773873897E9
3166,2.773873897E9
3167,2.773873897E9
3168,2.773873986E9
3169,2.773873986E9
3170,2.773873986E9
3171,2.773862003E9
3172,2.773861772E9
3173,2.773861772E9
3174,2.773861763E9
3175,2.773861763E9
3176,2.773861756E9
3177,2.773861747E9
3178,2.7290651E9
3179,2.729065091E9
3180,2.729065084E9
3181,2.729064844E9
3182,2.729064835E9
3183,2.729064828E9
3184,2.729058954E9
3185,2.729061696E9
3186,2.729061742E9
3187,2.729061014E9
3188,2.728777054E9
3189,2.728580427E9
3190,2.728581815E9
3191,2.728581799E9
3192,2.728582488E9
3193,2.728583831E9
3194,2.728583831E9
3195,2.728584535E9
3196,2.728586599E9
3197,2.728586592E9
3198,2.728205647E9
3199,2.728205681E9
3200,2.728200845E9
3201,2.728212883E9
3202,2.728213904E9
3203,2.727527787E9
3204,2.726779571E9
3205,2.726779535E9
3206,2.641925487E9
3207,2.641925456E9
3208,2.641926815E9
3209,2.641929575E9
3210,2.64193092E9
3211,2.641930903E9
3212,2.642129247E9
3213,2.64213264E9
3214,2.642133359E9
3215,2.642133327E9
3216,2.642136716E9
3217,2.642096499E9
3218,2.642099888E9
3219,2.642099855E9
3220,2.642099854E9
3221,2.642099854E9
3222,2.642100555E9
3223,2.642100552E9
3224,2.642100575E9
3225,2.642103975E9
3226,2.641941143E9
3227,2.641941847E9
3228,2.641943192E9
3229,2.641947311E9
3230,2.641947312E9
3231,2.641197697E9
3232,2.641197312E9
3233,2.641197295E9
3234,2.641194353E9
3235,2.727514784E9
3236,2.727514791E9
3237,2.727515487E9
3238,2.727516855E9
3239,2.727516852E9
3240,2.727699787E9
3241,2.727697039E9
3242,2.72769704E9
3243,2.727697071E9
3244,2.727697064E9
3245,2.728045912E9
3246,2.728045919E9
3247,2.728045893E9
3248,2.728050334E9
3249,2.728048994E9
3250,2.728049053E9
3251,2.728049053E9
3252,2.728049054E9
3253,2.728049054E9
3254,2.728049249E9
3255,2.728049249E9
3256,2.728049249E9
3257,2.728035598E9
3258,2.728035598E9
3259,2.728035825E9
3260,2.728035825E9
3261,2.728036101E9
3262,2.728036101E9
3263,2.728753402E9
3264,2.728753397E9
3265,2.728754044E9
3266,2.728753993E9
3267,2.728753969E9
3268,2.728747654E9
3269,2.72874631E9
3270,2.72874631E9
3271,2.72874631E9
3272,2.72874361E9
3273,2.72874361E9
3274,2.728739166E9
3275,2.728739165E9
3276,2.728739165E9
3277,2.728740514E9
3278,2.728740445E9
3279,2.728740446E9
3280,2.728740257E9
3281,2.728740257E9
3282,2.728740258E9
3283,2.728740189E9
3284,2.728740129E9
3285,2.72873955E9
3286,2.773828292E9
3287,2.773828292E9
3288,2.773828313E9
3289,2.773828314E9
3290,2.773828921E9
3291,2.773828921E9
3292,2.773842594E9
3293,2.773842653E9
3294,2.773842653E9
3295,2.773841986E9
3296,2.773841985E9
3297,2.773842005E9
3298,2.773839297E9
3299,2.773839314E9
3300,2.773839338E9
3301,2.773839338E9
3302,2.773838357E9
3303,2.773838354E9
3304,2.773838347E9
3305,2.773838347E9
3306,2.773838347E9
3307,2.77383834E9
3308,2.77383834E9
3309,2.773838336E9
3310,2.863306184E9
3311,2.863306187E9
3312,2.863307316E9
3313,2.863307316E9
3314,2.863307316E9
3315,2.863487488E9
3316,2.863487488E9
3317,2.863487503E9
3318,2.863490504E9
3319,2.863490527E9
3320,2.86349052E9
3321,2.863489575E9
3322,2.863489575E9
3323,2.863489568E9
3324,2.863492575E9
3325,2.863492568E9
3326,2.863492568E9
3327,2.863491623E9
3328,2.863491623E9
3329,2.863491623E9
3330,2.863491616E9
3331,2.863491616E9
3332,2.863491639E9
3333,2.863490504E9
3334,2.863490507E9
3335,2.863307316E9
3336,2.863307631E9
3337,2.863307628E9
3338,2.863306813E9
3339,2.863306813E9
3340,2.863306813E9
3341,2.863306818E9
3342,2.863306829E9
3343,2.863306674E9
3344,2.86330487E9
3345,2.86330487E9
3346,2.77383964E9
3347,2.773839639E9
3348,2.773839639E9
3349,2.773839948E9
3350,2.773839948E9
3351,2.773839949E9
3352,2.773839949E9
3353,2.773839949E9
3354,2.773839956E9
3355,2.773839956E9
3356,2.773839956E9
3357,2.77383996E9
3358,2.77383996E9
3359,2.77383996E9
3360,2.77383996E9
3361,2.773839723E9
3362,2.773839716E9
3363,2.773839652E9
3364,2.773839652E9
3365,2.773839659E9
3366,2.773838E9
3367,2.863306686E9
3368,2.863306686E9
3369,2.863306817E9
3370,2.863306817E9
3371,2.863306817E9
3372,2.863306814E9
3373,2.863306814E9
3374,2.863306814E9
3375,2.863306801E9
3376,2.863306814E9
3377,2.863306801E9
3378,2.863306697E9
3379,2.863306697E9
3380,2.863306697E9
3381,2.863306697E9
3382,2.773838024E9
3383,2.773838024E9
3384,2.773838024E9
3385,2.773653303E9
3386,2.773653448E9
3387,2.773653448E9
3388,2.773653448E9
3389,2.773653447E9
3390,2.773653432E9
3391,2.773653431E9
3392,2.773653431E9
3393,2.773653447E9
3394,2.773653447E9
3395,2.773653448E9
3396,2.773653432E9
3397,2.773651628E9
3398,2.773651676E9
3399,2.773651702E9
3400,2.773651657E9
3401,2.773651657E9
3402,2.773651534E9
3403,2.773653407E9
3404,2.773653407E9
3405,2.773653661E9
3406,2.773653661E9
3407,2.773653661E9
3408,2.773657373E9
3409,2.773657373E9
3410,2.773657372E9
3411,2.773833713E9
3412,2.773833714E9
3413,2.773833612E9
3414,2.773831857E9
3415,2.773831862E9
3416,2.773831811E9
3417,2.773831808E9
3418,2.773831612E9
3419,2.773829658E9
3420,2.773840891E9
3421,2.773840621E9
3422,2.773840273E9
3423,2.773840145E9
3424,2.773840145E9
3425,2.863304301E9
3426,2.908058002E9
3427,2.908058092E9
3428,2.90805782E9
3429,2.908057823E9
3430,2.908058092E9
3431,2.908058002E9
3432,2.8633043E9
3433,2.86330421E9
3434,2.86330448E9
3435,2.863303746E9
3436,2.863308666E9
3437,2.863309002E9
3438,2.863310704E9
3439,2.863310711E9
3440,2.863310835E9
3441,2.857719823E9
3442,2.857543667E9
3443,2.85754356E9
3444,2.857543567E9
3445,2.85754181E9
3446,2.857541834E9
3447,2.857541881E9
3448,2.857541498E9
3449,2.857541497E9
3450,2.857536578E9
3451,2.857537503E9
3452,2.8575375E9
3453,2.857537315E9
3454,2.857537312E9
3455,2.779607312E9
3456,2.779607312E9
3457,2.779607312E9
3458,2.779607259E9
3459,2.779607079E9
3460,2.779606908E9
3461,2.779606862E9
3462,2.779605108E9
3463,2.779605108E9
3464,2.779605005E9
3465,2.779605005E9
3466,2.779605005E9
3467,2.779604859E9
3468,2.77960486E9
3469,2.779603137E9
3470,2.779602745E9
3471,2.779602698E9
3472,2.779602699E9
3473,2.779598782E9
3474,2.779598738E9
3475,2.779597984E9
3476,2.778903645E9
3477,2.778893598E9
3478,2.778893598E9
3479,2.77889405E9
3480,2.778894045E9
3481,2.778558754E9
3482,2.778558754E9
3483,2.778559009E9
3484,2.77855907E9
3485,2.778559071E9
3486,2.778559071E9
3487,2.776941414E9
3488,2.776941466E9
3489,2.77694167E9
3490,2.776941669E9
3491,2.776943483E9
3492,2.780397154E9
3493,2.780397149E9
3494,2.780397407E9
3495,2.780393632E9
3496,2.780393566E9
3497,2.780391547E9
3498,2.780393284E9
3499,2.779598063E9
3500,2.779597969E9
3501,2.779597935E9
3502,2.779596861E9
3503,2.779607131E9
3504,2.779606804E9
3505,2.77960682E9
3506,2.779606827E9
3507,2.779605168E9
3508,2.779605183E9
3509,2.779605183E9
3510,2.779605183E9
3511,2.779605184E9
3512,2.857539534E9
3513,2.857723953E9
3514,2.857723966E9
3515,2.857723969E9
3516,2.857723982E9
3517,2.857725781E9
3518,2.857725781E9
3519,2.857725024E9
3520,2.779419522E9
3521,2.779419533E9
3522,2.779419522E9
3523,2.779419522E9
3524,2.779419517E9
3525,2.779419492E9
3526,2.779414616E9
3527,2.779414619E9
3528,2.779414683E9
3529,2.77941468E9
3530,2.779414991E9
3531,2.779414991E9
3532,2.779414976E9
3533,2.779415233E9
3534,2.779415233E9
3535,2.779415233E9
3536,2.779428337E9
3537,2.779428337E9
3538,2.779427352E9
3539,2.779427352E9
3540,2.779074019E9
3541,2.77907382E9
3542,2.723853596E9
3543,2.723853855E9
3544,2.723849052E9
3545,2.723849379E9
3546,2.724029364E9
3547,2.724035812E9
3548,2.72253148E9
3549,2.722531227E9
3550,2.722527129E9
3551,2.722465893E9
3552,2.72245891E9
3553,2.722459362E9
3554,3.105789409E9
3555,3.105778205E9
3556,3.105779425E9
3557,3.105720213E9
3558,3.105716574E9
3559,3.11987346E9
3560,3.119861485E9
3561,3.120212924E9
3562,3.120389052E9
3563,3.120397473E9
3564,3.120397749E9
3565,3.120726125E9
3566,3.120731217E9
3567,2.23504538E9
3568,2.235099899E9
3569,2.235099396E9
3570,2.236028412E9
3571,2.236082939E9
3572,2.236082684E9
3573,2.236082454E9
3574,2.236166254E9
3575,2.236166241E9
3576,2.236166238E9
3577,2.236166238E9
3578,2.2361681E9
3579,2.2361681E9
3580,2.2361681E9
3581,2.2361681E9
3582,2.2361681E9
3583,2.2361681E9
3584,2.236168101E9
3585,2.236168101E9
3586,2.236168101E9
3587,2.236168154E9
3588,2.236168154E9
3589,2.236168154E9
3590,2.236168154E9
3591,2.236168154E9
3592,2.236168154E9
3593,2.236168154E9
3594,2.236168154E9
3595,2.236168154E9
3596,2.236168154E9
3597,2.236168154E9
3598,2.236168154E9
3599,2.236168154E9
3600,2.236168154E9
3601,2.236168154E9
3602,2.236168154E9
3603,2.236168154E9
3604,2.236168154E9
3605,2.236168154E9
3606,2.236168154E9
3607,2.236168154E9
3608,2.236168154E9
3609,2.236168154E9
3610,2.236168154E9
3611,2.236168154E9
3612,2.236168154E9
3613,2.236168154E9
3614,2.236168154E9
3615,2.236168154E9
3616,2.236168154E9
3617,2.236168154E9
3618,2.236168154E9
3619,2.236168154E9
3620,2.236168154E9
3621,2.236168154E9
3622,2.236168154E9
3623,2.236168154E9
3624,2.236168154E9
3625,2.236168154E9
3626,2.236168154E9
3627,2.236168154E9
3628,2.236168154E9
3629,2.236168154E9
3630,2.236168154E9
3631,2.236168154E9
3632,2.236168154E9
3633,2.236168154E9
3634,2.236168154E9
3635,2.236168154E9
3636,2.236168154E9
3637,2.236168154E9
3638,2.236168154E9
3639,2.236168154E9
3640,2.236168154E9
3641,2.236168154E9
3642,2.236168154E9
3643,2.236168154E9
3644,2.236168154E9
3645,2.236168154E9
3646,2.236168154E9
3647,2.236168154E9
3648,2.236168154E9
3649,2.236168154E9
3650,2.236168154E9
3651,2.236168154E9
3652,2.236168154E9
3653,2.236168154E9
3654,2.236168154E9
3655,2.236168154E9
3656,2.236168154E9
3657,2.236168154E9
3658,2.236168154E9
3659,2.236168154E9
3660,2.236168154E9
3661,2.236168154E9
3662,2.236168154E9
3663,2.236168154E9
3664,2.236168154E9
3665,2.236168154E9
3666,2.236168154E9
3667,2.236168154E9
3668,2.236168154E9
3669,2.236168154E9
3670,2.236168154E9
3671,2.236168154E9
3672,2.236168154E9
3673,2.236168154E9
3674,2.236168154E9
3675,2.236168154E9
3676,2.236168154E9
3677,2.236168154E9
3678,2.236168154E9
3679,2.236168154E9
3680,2.236168154E9
3681,2.236168154E9
3682,2.236168154E9
3683,2.236168154E9
3684,2.236168154E9
3685,2.236168154E9
3686,2.236168154E9
3687,2.236168154E9
3688,2.236168154E9
3689,2.236168154E9
3690,2.236168154E9
3691,2.236168154E9
3692,2.236168154E9
3693,2.236168154E9
3694,2.236168154E9
3695,2.236168154E9
3696,2.236168154E9
3697,2.236168154E9
3698,2.236168154E9
3699,2.236168154E9
3700,2.236168154E9
3701,2.236168154E9
3702,2.236168154E9
3703,2.236168154E9
3704,2.236168154E9
3705,2.236168154E9
3706,2.236168154E9
3707,2.236168154E9
3708,2.236168154E9
3709,2.236168154E9
3710,2.236168154E9
3711,2.236168154E9
3712,2.236168154E9
3713,2.236168154E9
3714,2.236168154E9
3715,2.236168154E9
3716,2.236168154E9
3717,2.236168154E9
3718,2.236168154E9
3719,2.236168154E9
3720,2.236168154E9
3721,2.236168154E9
3722,2.236168154E9
3723,2.236168154E9
3724,2.236168154E9
3725,2.236168154E9
3726,2.236168154E9
3727,2.236168154E9
3728,2.236168154E9
3729,2.236168154E9
3730,2.236168154E9
3731,2.236168154E9
3732,2.236168154E9
3733,2.236168154E9
3734,2.236168154E9
3735,2.236168154E9
3736,2.236168154E9
3737,2.236168154E9
3738,2.236168154E9
3739,2.236168154E9
3740,2.236168154E9
3741,2.236168154E9
3742,2.236168154E9
3743,2.236168154E9
3744,2.236168154E9
3745,2.236168154E9
3746,2.236168154E9
3747,2.236168154E9
3748,2.236168154E9
3749,2.236168154E9
3750,2.236168154E9
3751,2.236168154E9
3752,2.236168154E9
3753,2.236168154E9
3754,2.236168154E9
3755,2.236168154E9
3756,2.236168154E9
3757,2.236168154E9
3758,2.236168154E9
3759,2.236168154E9
3760,2.236168154E9
3761,2.236168154E9
3762,2.236168154E9
3763,2.236168154E9
3764,2.236168154E9
3765,2.236168154E9
3766,2.236168154E9
3767,2.236168154E9
3768,2.236168154E9
3769,2.236168154E9
3770,2.236168154E9
3771,2.236168154E9
3772,2.236168154E9
3773,2.236168154E9
3774,2.236168154E9
3775,2.236168154E9
3776,2.236168154E9
3777,2.236168154E9
3778,2.236168154E9
3779,2.236168154E9
3780,2.236168154E9
3781,2.236168154E9
3782,2.236168154E9
3783,2.236168154E9
3784,2.236168154E9
3785,2.236168154E9
3786,2.236168154E9
3787,2.236168154E9
3788,2.236168154E9
3789,2.236168154E9
3790,2.236168154E9
3791,2.236168154E9
3792,2.236168154E9
3793,2.236168154E9
3794,2.236168154E9
3795,2.236168154E9
3796,2.236168154E9
3797,2.236168154E9
3798,2.236168154E9
3799,2.236168154E9
3800,2.236168154E9
3801,2.236168154E9
3802,2.236168154E9
3803,2.236168154E9
3804,2.236168154E9
3805,2.236168154E9
3806,2.236168154E9
3807,2.236168154E9
3808,2.236168154E9
3809,2.236168154E9
3810,2.236168154E9
3811,2.236168154E9
3812,2.236168154E9
3813,2.236168154E9
3814,2.236168154E9
3815,2.236168154E9
3816,2.236168154E9
3817,2.236168154E9
3818,2.236168154E9
3819,2.236168154E9
3820,2.236168154E9
3821,2.236168154E9
3822,2.236168154E9
3823,2.236168154E9
3824,2.236168154E9
3825,2.236168154E9
3826,2.236168154E9
3827,2.236168154E9
3828,2.236168154E9
3829,2.236168154E9
3830,2.236168154E9
3831,2.236168154E9
3832,2.236168154E9
3833,2.236168154E9
3834,2.236168154E9
3835,2.236168154E9
3836,2.236168154E9
3837,2.236168154E9
3838,2.236168154E9
3839,2.236168154E9
3840,2.236168154E9
3841,2.236168154E9
3842,2.236168154E9
3843,2.236168154E9
3844,2.236168154E9
3845,2.236168154E9
3846,2.236168154E9
3847,2.236168154E9
3848,2.236168154E9
3849,2.236168154E9
3850,2.236168154E9
3851,2.236168154E9
3852,2.236168154E9
3853,2.236168154E9
3854,2.236168154E9
3855,2.236168154E9
3856,2.236168154E9
3857,2.236168154E9
3858,2.236168154E9
3859,2.236168154E9
3860,2.236168154E9
3861,2.236168154E9
3862,2.236168154E9
3863,2.236168154E9
3864,2.236168154E9
3865,2.236168154E9
3866,2.236168154E9
3867,2.236168154E9
3868,2.236168154E9
3869,2.236168154E9
3870,2.236168154E9
3871,2.236168154E9
3872,2.236168154E9
3873,2.236168154E9
3874,2.236168154E9
3875,2.236168154E9
3876,2.236168154E9
3877,2.236168154E9
3878,2.236168154E9
3879,2.236168154E9
3880,2.236168154E9
3881,2.236168154E9
3882,2.236168154E9
3883,2.236168154E9
3884,2.236168154E9
3885,2.236168154E9
3886,2.236168154E9
3887,2.236168154E9
3888,2.236168154E9
3889,2.236168154E9
3890,2.236168154E9
3891,2.236168154E9
3892,2.236168154E9
3893,2.236168154E9
3894,2.236168154E9
3895,2.236168154E9
3896,2.236168154E9
3897,2.236168154E9
3898,2.236168154E9
3899,2.236168154E9
3900,2.236168154E9
3901,2.236168154E9
3902,2.236168154E9
3903,2.236168154E9
3904,2.236168154E9
3905,2.236168154E9
3906,2.236168154E9
3907,2.236168154E9
3908,2.236168154E9
3909,2.236168154E9
3910,2.236168154E9
3911,2.236168154E9
3912,2.236168154E9
3913,2.236168154E9
3914,2.236168154E9
3915,2.236168154E9
3916,2.236168154E9
3917,2.236168154E9
3918,2.236168154E9
3919,2.236168154E9
3920,2.236168154E9
3921,2.236168154E9
3922,2.236168154E9
3923,2.236168154E9
3924,2.236168154E9
3925,2.236168154E9
3926,2.236168154E9
3927,2.236168154E9
3928,2.236168154E9
3929,2.236168154E9
3930,2.236168154E9
3931,2.236168154E9
3932,2.236168154E9
3933,2.236168154E9
3934,2.236168154E9
3935,2.236168154E9
3936,2.236168154E9
3937,2.236168154E9
3938,2.236168154E9
3939,2.236168154E9
3940,2.236168154E9
3941,2.236168154E9
3942,2.236168154E9
3943,2.236168154E9
3944,2.236168154E9
3945,2.236168154E9
3946,2.236168154E9
3947,2.236168154E9
3948,2.236168154E9
3949,2.236168154E9
3950,2.236168154E9
3951,2.236168154E9
3952,2.236168154E9
3953,2.236168154E9
3954,2.236168154E9
3955,2.236168154E9
3956,2.236168154E9
